ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.00439560439560438,27.42,27.3,27.42,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.0017271157167529916,5.78,5.79,5.78,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0014792899408284654,6.77,6.76,6.77,5.764,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.03050847457627115,3.04,2.95,3.04,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.09965635738831613,7.86,8.73,7.86,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.01016949152542379,2.92,2.95,2.92,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,0.12191582002902734,23.19,20.67,23.19,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.030303030303030304,0.00439560439560438,27.42,27.3,27.42,1.005,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,-0.01609408851748695,31.79,32.31,31.79,2.158,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,-0.01807228915662651,14.67,14.94,14.67,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,-0.0343384483313659,179.98,186.38,179.98,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,0.005490570541895279,42.12,41.89,42.12,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,-0.0019474196689387435,10.25,10.27,10.25,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,-0.007561436672967936,10.5,10.58,10.5,1.994,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,0.04880382775119618,32.88,31.35,32.88,1.373,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,0.008152173913043459,14.84,14.72,14.84,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,0.022288898414059233,23.85,23.33,23.85,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,-0.008389261744966348,5.91,5.96,5.91,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,-0.005159474671669884,21.21,21.32,21.21,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,-0.0017271157167529916,5.78,5.79,5.78,7.047,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,0.0014792899408284654,6.77,6.76,6.77,5.764,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,0.0020366598778005507,4.92,4.91,4.92,2.589,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,-0.002873563218390718,3.47,3.48,3.47,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.030303030303030304,-0.02088772845953013,3.75,3.83,3.75,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.030303030303030304,0.03050847457627115,3.04,2.95,3.04,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,-0.09965635738831613,7.86,8.73,7.86,8.062,0,extended
600080.SH,金花股份,金花,False,0.030303030303030304,0.03134328358208949,6.91,6.7,6.91,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,0.006009615384615419,8.37,8.32,8.37,3.0,0,extended
300132.SZ,青松股份,青松,False,0.030303030303030304,-0.04740406320541746,21.1,22.15,21.1,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,-0.026402640264026167,2.95,3.03,2.95,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,0.023151125401929207,15.91,15.55,15.91,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,0.006003430531732468,11.73,11.66,11.73,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,0.0029673590504450953,6.76,6.74,6.76,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.030303030303030304,-0.01016949152542379,2.92,2.95,2.92,9.844,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,0.025106382978723252,24.09,23.5,24.09,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,0.008695652173912993,3.48,3.45,3.48,7.386,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,-0.007659574468085073,11.66,11.75,11.66,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,-0.017751479289940808,3.32,3.38,3.32,3.783,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,-0.0072551390568317276,8.21,8.27,8.21,12.126,0,extended
