ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,-0.00927643784786647,10.68,10.78,10.68,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.008483563096500557,9.35,9.43,9.35,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.01873935264054516,5.76,5.87,5.76,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.004398826979472137,6.79,6.82,6.79,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.024734982332155542,2.76,2.83,2.76,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.004837595024187902,14.54,14.47,14.54,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,-0.016838166510757757,10.51,10.69,10.51,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.0017636684303350414,5.68,5.67,5.68,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.027482823235478016,15.57,16.01,15.57,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.016814624749216467,42.67,43.4,42.67,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,-0.0037333333333334773,18.68,18.75,18.68,4.6967,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.00203252032520318,24.65,24.6,24.65,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.00548847420417109,9.06,9.11,9.06,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,-0.017162471395881007,42.95,43.7,42.95,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.010389610389610393,15.56,15.4,15.56,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,-0.009560229445506718,5.18,5.23,5.18,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.0037174721189590088,13.4,13.45,13.4,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,-0.00927643784786647,10.68,10.78,10.68,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.008483563096500557,9.35,9.43,9.35,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.013597033374536327,7.98,8.09,7.98,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,-0.01965065502183405,4.49,4.58,4.49,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,-0.020930232558139528,4.21,4.3,4.21,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,-0.01873935264054516,5.76,5.87,5.76,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.004398826979472137,6.79,6.82,6.79,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.028742514970059974,8.11,8.35,8.11,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,-0.020936639118457223,17.77,18.15,17.77,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.017881705639614887,7.14,7.27,7.14,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.008905852417302684,7.93,7.86,7.93,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.020408163265306145,7.2,7.35,7.2,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.008059100067159264,14.77,14.89,14.77,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.015789473684210464,18.7,19.0,18.7,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.1005347593582886,10.29,9.35,10.29,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.024734982332155542,2.76,2.83,2.76,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.0026103464641669127,42.03,42.14,42.03,15.3956,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,-0.022864019253911017,16.24,16.62,16.24,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.008213552361396204,4.83,4.87,4.83,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.01906412478336217,5.66,5.77,5.66,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.004636785162287382,6.44,6.47,6.44,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.005449591280654031,10.95,11.01,10.95,13.1799,0,extended
