ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.012601260126012592,11.25,11.11,11.25,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.010476190476190528,10.61,10.5,10.61,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.022935779816513735,4.46,4.36,4.46,6.362,0,strict
600186.SH,莲花股份,莲花,False,0.16666666666666666,0.031026252983293423,4.32,4.19,4.32,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.01866081229418226,8.94,9.11,8.94,12.7656,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.010362694300518172,1.95,1.93,1.95,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.01583280557314759,15.54,15.79,15.54,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.012601260126012592,11.25,11.11,11.25,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.016910935738444044,9.02,8.87,9.02,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.029259896729776358,5.98,5.81,5.98,3.9571,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.010526315789473717,7.68,7.6,7.68,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.05827430779137144,32.87,31.06,32.87,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.012315270935960632,16.44,16.24,16.44,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.013523131672597999,13.86,14.05,13.86,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.005245588936576007,20.86,20.97,20.86,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.011820330969267046,8.56,8.46,8.56,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.026297085998578495,14.44,14.07,14.44,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.011690647482014205,33.75,33.36,33.75,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.005943536404160565,13.38,13.46,13.38,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.021505376344086002,2.85,2.79,2.85,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.014388489208633226,11.28,11.12,11.28,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.010476190476190528,10.61,10.5,10.61,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.022935779816513735,4.46,4.36,4.46,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.0019685039370077595,5.07,5.08,5.07,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.005494505494505475,3.66,3.64,3.66,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.010830324909747224,2.8,2.77,2.8,3.636,0,extended
600186.SH,莲花股份,莲花,False,0.02702702702702703,0.031026252983293423,4.32,4.19,4.32,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.01866081229418226,8.94,9.11,8.94,12.7656,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.054676258992805815,6.57,6.95,6.57,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.005649717514124131,16.02,15.93,16.02,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.017699115044248037,3.45,3.39,3.45,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.02754820936639124,3.73,3.63,3.73,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.004405286343612147,2.28,2.27,2.28,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.05236363636363628,26.06,27.5,26.06,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.020265003897116163,13.09,12.83,13.09,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.03476482617586907,5.06,4.89,5.06,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.010362694300518172,1.95,1.93,1.95,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.0146520146520146,22.16,21.84,22.16,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.01683501683501687,12.08,11.88,12.08,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.034912718204488824,4.15,4.01,4.15,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.035650623885918,5.41,5.61,5.41,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.015350877192982448,4.63,4.56,4.63,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.03689320388349526,10.68,10.3,10.68,12.596,0,extended
