ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.024492234169653626,17.15,16.74,17.15,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.016198704103671746,9.41,9.26,9.41,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.015100671140939381,6.05,5.96,6.05,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.013975155279503104,6.53,6.44,6.53,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.012861736334405016,9.45,9.33,9.45,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.007905138339920903,2.55,2.53,2.55,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.0029347028613353476,13.59,13.63,13.59,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.024492234169653626,17.15,16.74,17.15,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.020408163265305923,9.0,8.82,9.0,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.008274231678486732,8.53,8.46,8.53,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.000983284169124854,10.18,10.17,10.18,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.04037438062029719,56.69,54.49,56.69,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.010746268656716351,16.93,16.75,16.93,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.06156968876860636,15.69,14.78,15.69,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.024320457796852768,14.32,13.98,14.32,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.04162537165510405,10.51,10.09,10.51,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.005875440658049458,17.12,17.02,17.12,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.0012354830738821043,40.52,40.47,40.52,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.012354651162790775,13.93,13.76,13.93,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.011661807580175099,3.47,3.43,3.47,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.006583760058522348,13.76,13.67,13.76,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.016198704103671746,9.41,9.26,9.41,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.015100671140939381,6.05,5.96,6.05,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.005839416058394109,6.89,6.85,6.89,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.012953367875647936,3.91,3.86,3.91,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.002808988764045006,3.57,3.56,3.57,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.013975155279503104,6.53,6.44,6.53,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.012861736334405016,9.45,9.33,9.45,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.017948717948718107,7.94,7.8,7.94,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.20019295706705265,24.88,20.73,24.88,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.0,5.89,5.89,5.89,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.0071428571428571175,5.64,5.6,5.64,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.037735849056603765,3.3,3.18,3.3,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.00037693177534869893,26.52,26.53,26.52,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.0031612223393044925,19.04,18.98,19.04,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.00688705234159781,7.31,7.26,7.31,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.007905138339920903,2.55,2.53,2.55,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.028148682785997803,28.49,27.71,28.49,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.10014104372355426,25.52,28.36,25.52,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.0,5.22,5.22,5.22,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.017615176151761558,7.51,7.38,7.51,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.0031055900621117516,6.42,6.44,6.42,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.011058451816745585,6.4,6.33,6.4,12.596,0,extended
