ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.00496585971446295,16.03,16.11,16.03,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0022172949002217113,9.04,9.02,9.04,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.006482982171799101,6.21,6.17,6.21,6.143,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.007067137809187218,2.81,2.83,2.81,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.005012531328320691,12.03,11.97,12.03,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0,2.54,2.54,2.54,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.008487654320987748,13.07,12.96,13.07,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.00496585971446295,16.03,16.11,16.03,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.004278074866310044,9.31,9.35,9.31,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.0037037037037038756,10.76,10.8,10.76,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.0012928248222366934,15.45,15.47,15.45,1.518,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.014788004136504607,95.27,96.7,95.27,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.03914067411898858,17.16,17.86,17.16,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.00588235294117645,8.55,8.5,8.55,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.0014347202295552641,13.92,13.94,13.92,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.021363173957273718,9.62,9.83,9.62,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.05588585017835923,17.76,16.82,17.76,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.00289081609962194,45.1,44.97,45.1,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.0007923930269412294,12.61,12.62,12.61,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0048661800486617945,4.13,4.11,4.13,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.0019854401058900795,15.08,15.11,15.08,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.0022172949002217113,9.04,9.02,9.04,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.006482982171799101,6.21,6.17,6.21,6.143,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.029629629629629672,5.56,5.4,5.56,2.648,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.012096774193548265,4.9,4.96,4.9,6.129,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.016077170418006492,3.16,3.11,3.16,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.007067137809187218,2.81,2.83,2.81,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.005012531328320691,12.03,11.97,12.03,8.426,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.010638297872340274,7.6,7.52,7.6,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.0024038461538460343,20.85,20.8,20.85,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.00652741514360311,7.61,7.66,7.61,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.0017699115044249591,5.64,5.65,5.64,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.003236245954692629,3.1,3.09,3.1,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.025009473285335426,27.05,26.39,27.05,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.03403982016698781,16.1,15.57,16.1,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.0012578616352201255,7.96,7.95,7.96,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.0,2.54,2.54,2.54,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.016568047337278013,25.77,25.35,25.77,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.0007575757575759567,13.21,13.2,13.21,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.005555555555555647,5.37,5.4,5.37,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0062893081761006275,8.0,7.95,8.0,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.02602739726027392,7.11,7.3,7.11,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.005420054200542035,7.42,7.38,7.42,12.432,0,extended
