ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,0.018943170488534555,10.22,10.03,10.22,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0,8.62,8.62,8.62,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.0034188034188034067,5.87,5.85,5.87,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.005093378607809784,5.92,5.89,5.92,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.01673640167364021,2.43,2.39,2.43,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.008480104370515273,15.2,15.33,15.2,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,-0.01939655172413801,13.65,13.92,13.65,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.0,5.34,5.34,5.34,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.0025461489497135004,15.67,15.71,15.67,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.00045045045045044585,44.38,44.4,44.38,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.00917431192660545,18.7,18.53,18.7,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.014146772767462457,22.94,22.62,22.94,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.00520291363163361,9.56,9.61,9.56,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,0.003525264394829808,42.7,42.55,42.7,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.032196969696969724,16.35,15.84,16.35,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.002008032128513859,4.99,4.98,4.99,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.005873715124816492,13.7,13.62,13.7,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.018943170488534555,10.22,10.03,10.22,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.0,8.62,8.62,8.62,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.04127829560585905,7.82,7.51,7.82,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.0046948356807512415,4.28,4.26,4.28,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,0.0,3.83,3.83,3.83,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,0.0034188034188034067,5.87,5.85,5.87,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.005093378607809784,5.92,5.89,5.92,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.016455696202531844,7.77,7.9,7.77,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,0.0025188916876575096,19.9,19.85,19.9,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.0016103059581320522,6.22,6.21,6.22,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.04030226700251882,8.26,7.94,8.26,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.019801980198019598,7.21,7.07,7.21,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.008108108108108025,14.92,14.8,14.92,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.015332197614991383,17.88,17.61,17.88,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.0237068965517242,9.5,9.28,9.5,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.01673640167364021,2.43,2.39,2.43,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.004456327985739694,45.08,44.88,45.08,15.3956,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.0,15.38,15.38,15.38,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.01217038539553772,4.99,4.93,4.99,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.0,5.36,5.36,5.36,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.010802469135802517,6.41,6.48,6.41,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.014790468364831444,12.35,12.17,12.35,13.1799,0,extended
