ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.0379523389232127,10.9,11.33,10.9,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.00093545369504211,10.7,10.69,10.7,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.004255319148936287,4.68,4.7,4.68,6.362,0,strict
600186.SH,莲花股份,莲花,False,0.16666666666666666,-0.004784688995215225,4.16,4.18,4.16,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.0034423407917382187,11.58,11.62,11.58,12.7656,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.00990099009900991,2.0,2.02,2.0,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.018479033404406486,14.33,14.07,14.33,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.0379523389232127,10.9,11.33,10.9,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.005945303210463826,8.36,8.41,8.36,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.01935483870967747,6.08,6.2,6.08,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.0026631158455392434,7.53,7.51,7.53,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.003925417075564264,30.69,30.57,30.69,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.005562422744128437,16.09,16.18,16.09,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.0546875,16.2,15.36,16.2,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.05347593582887711,21.24,22.44,21.24,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.009501187648455978,8.34,8.42,8.34,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.02934702861335281,13.23,13.63,13.23,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.007263922518159993,32.8,33.04,32.8,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.027896995708154293,14.37,13.98,14.37,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0035842293906809264,2.8,2.79,2.8,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.005957446808510625,11.68,11.75,11.68,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.00093545369504211,10.7,10.69,10.7,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.004255319148936287,4.68,4.7,4.68,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.015267175572518998,5.16,5.24,5.16,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.008000000000000007,3.72,3.75,3.72,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.02281368821292773,2.69,2.63,2.69,3.636,0,extended
600186.SH,莲花股份,莲花,False,0.02702702702702703,-0.004784688995215225,4.16,4.18,4.16,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.0034423407917382187,11.58,11.62,11.58,12.7656,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.0029806259314456574,6.69,6.71,6.69,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.003295978905734964,15.12,15.17,15.12,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.018461538461538418,3.19,3.25,3.19,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.03361344537815103,3.45,3.57,3.45,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.018099547511312264,2.17,2.21,2.17,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.019850187265917585,27.23,26.7,27.23,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.023405972558515176,12.1,12.39,12.1,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.023060796645702153,4.66,4.77,4.66,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.00990099009900991,2.0,2.02,2.0,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.038337182448036966,20.82,21.65,20.82,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.03236797274275982,11.36,11.74,11.36,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.017676767676767624,3.89,3.96,3.89,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.003490401396160636,5.71,5.73,5.71,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.01758241758241752,4.63,4.55,4.63,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.007279344858962755,11.07,10.99,11.07,12.596,0,extended
