ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.013647642679900818,16.34,16.12,16.34,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.004362050163576825,9.13,9.17,9.13,7.9983,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.01384615384615362,6.41,6.5,6.41,6.1429,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.007117437722420017,2.79,2.81,2.79,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.0023529411764706687,12.78,12.75,12.78,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.024822695035460973,2.75,2.82,2.75,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.03388494877856574,13.12,12.69,13.12,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.013647642679900818,16.34,16.12,16.34,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.01041666666666674,8.73,8.64,8.73,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.010879419764279197,10.91,11.03,10.91,3.8394,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.0,14.96,14.96,14.96,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.005306971904266433,96.61,96.1,96.61,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.001753360607831711,17.14,17.11,17.14,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.001210653753026536,8.25,8.26,8.25,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.0015576323987539498,12.82,12.84,12.82,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.011099899091826404,9.8,9.91,9.8,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.015615615615615752,16.91,16.65,16.91,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.006008763491036628,43.11,43.37,43.11,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.011727912431586995,12.64,12.79,12.64,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.009153318077803285,4.33,4.37,4.33,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.003168567807351197,15.83,15.78,15.83,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.004362050163576825,9.13,9.17,9.13,7.9983,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.01384615384615362,6.41,6.5,6.41,6.1429,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.01754385964912286,5.6,5.7,5.6,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.028225806451612878,4.82,4.96,4.82,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.012618296529968487,3.13,3.17,3.13,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.007117437722420017,2.79,2.81,2.79,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.0023529411764706687,12.78,12.75,12.78,8.426,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.009333333333333305,7.43,7.5,7.43,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.02158979391560356,20.82,20.38,20.82,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.015768725361366753,7.49,7.61,7.49,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.008710801393728262,5.69,5.74,5.69,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.018633540372670843,3.16,3.22,3.16,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.007751937984496138,26.0,25.8,26.0,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.05056553559547561,14.27,15.03,14.27,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.006596306068601621,7.53,7.58,7.53,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.024822695035460973,2.75,2.82,2.75,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.004199916001680126,23.91,23.81,23.91,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.011006289308176154,12.58,12.72,12.58,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.02146690518783534,5.47,5.59,5.47,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.016129032258064502,8.54,8.68,8.54,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.030478955007256947,6.68,6.89,6.68,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0013071895424836555,7.66,7.65,7.66,12.4325,0,extended
