ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.04086317722681365,20.89,21.78,20.89,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.03681885125184092,6.54,6.79,6.54,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.024793388429751984,5.9,6.05,5.9,5.764,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.04594594594594603,7.06,7.4,7.06,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.01538461538461533,2.64,2.6,2.64,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.006342494714587921,4.7,4.73,4.7,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.01661129568106301,2.96,3.01,2.96,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.028340080971659853,21.6,22.23,21.6,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.029411764705882353,-0.04086317722681365,20.89,21.78,20.89,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.007964601769911539,56.05,56.5,56.05,1.51,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.04740740740740734,14.14,13.5,14.14,1.46,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.00023923444976070574,167.16,167.2,167.16,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.002274162981680261,79.33,79.15,79.33,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.016990291262136026,8.1,8.24,8.1,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.029411764705882353,-0.032460732984293195,9.24,9.55,9.24,1.994,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.0034843205574911496,42.9,43.05,42.9,1.373,0,extended
603268.SH,松发股份,松发,False,0.029411764705882353,0.005988023952095967,16.8,16.7,16.8,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,-0.003053435114503733,26.12,26.2,26.12,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,-0.018115942028985477,5.42,5.52,5.42,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.03205495134516312,16.91,17.47,16.91,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,-0.03681885125184092,6.54,6.79,6.54,7.047,0,extended
600589.SH,广东榕泰,榕,False,0.029411764705882353,-0.02857142857142858,2.38,2.45,2.38,4.275,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.024793388429751984,5.9,6.05,5.9,5.764,0,extended
600506.SH,香梨股份,香梨,False,0.029411764705882353,-0.04594594594594603,7.06,7.4,7.06,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.015873015873015928,4.34,4.41,4.34,2.589,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,-0.014925373134328401,3.3,3.35,3.3,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.029411764705882353,0.01538461538461533,2.64,2.6,2.64,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.006342494714587921,4.7,4.73,4.7,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.011940298507462699,9.93,10.05,9.93,2.959,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.013982102908277394,17.63,17.88,17.63,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.0491228070175439,2.71,2.85,2.71,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.009992313604919256,12.88,13.01,12.88,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.014418999151823542,11.62,11.79,11.62,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.040000000000000036,4.8,5.0,4.8,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.01661129568106301,2.96,3.01,2.96,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.005012531328320691,24.06,23.94,24.06,14.513,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.10089020771513346,3.71,3.37,3.71,7.386,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.02097315436241609,11.67,11.92,11.67,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.019607843137254832,3.0,3.06,3.0,3.783,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.03362391033623924,8.3,8.03,8.3,11.716,0,extended
002776.SZ,柏堡龙,柏堡,False,0.029411764705882353,-0.10000000000000009,3.33,3.7,3.33,4.601,0,extended
