ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.042735042735042694,16.8,17.55,16.8,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.01734693877551008,9.97,9.8,9.97,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.003424657534246589,8.73,8.76,8.73,5.97,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.02577319587628879,11.34,11.64,11.34,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.010452961672473782,2.9,2.87,2.9,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.09981851179673296,18.18,16.53,18.18,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.016528925619834767,3.57,3.63,3.57,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.02053388090349073,9.54,9.74,9.54,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.042735042735042694,16.8,17.55,16.8,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.0012269938650306678,8.14,8.15,8.14,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.00838709677419347,15.63,15.5,15.63,3.109,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.005516154452324673,12.62,12.69,12.62,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.010315789473684278,95.98,95.0,95.98,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.014201273178991336,18.73,19.0,18.73,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.0,7.33,7.33,7.33,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.006183745583038802,11.25,11.32,11.25,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.02368421052631564,11.13,11.4,11.13,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.016032064128256418,19.64,19.96,19.64,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.008157022686719362,38.91,39.23,38.91,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.0017564402810306134,17.11,17.08,17.11,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.007042253521126751,4.29,4.26,4.29,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.003319502074688896,24.02,24.1,24.02,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.01734693877551008,9.97,9.8,9.97,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.003424657534246589,8.73,8.76,8.73,5.97,0,extended
600506.SH,香梨股份,香梨,False,0.02702702702702703,-0.02577319587628879,11.34,11.64,11.34,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.0074349442379182396,5.34,5.38,5.34,2.61,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.0071090047393364,4.19,4.22,4.19,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.010204081632653073,3.88,3.92,3.88,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.010452961672473782,2.9,2.87,2.9,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.09981851179673296,18.18,16.53,18.18,8.062,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.013767209011264159,7.88,7.99,7.88,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.03791291291291288,25.63,26.64,25.63,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.0015600624024959542,6.4,6.41,6.4,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.004854368932038833,6.21,6.18,6.21,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.006802721088435382,2.92,2.94,2.92,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.025608194622279035,15.22,15.62,15.22,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.001962708537782132,10.17,10.19,10.17,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.0016891891891890332,5.91,5.92,5.91,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.016528925619834767,3.57,3.63,3.57,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.035869565217391264,19.06,18.4,19.06,14.825,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.0190972222222221,5.65,5.76,5.65,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0,10.63,10.63,10.63,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.1007194244604317,3.75,4.17,3.75,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.004702194357366851,6.41,6.38,6.41,12.126,0,extended
