ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.02016659359929851,23.27,22.81,23.27,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.007032348804500765,7.06,7.11,7.06,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.006459948320413411,7.69,7.74,7.69,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0066006600660066805,3.05,3.03,3.05,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.009533898305084887,9.35,9.44,9.35,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.02033898305084736,3.01,2.95,3.01,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02857142857142857,0.002466091245376223,16.26,16.22,16.26,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02857142857142857,0.02016659359929851,23.27,22.81,23.27,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02857142857142857,-0.018967334035827288,9.31,9.49,9.31,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02857142857142857,-0.018382352941176405,32.04,32.64,32.04,2.158,0,extended
603823.SH,百合花,百合,False,0.02857142857142857,0.007477906186267758,14.82,14.71,14.82,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02857142857142857,0.020793950850661602,135.0,132.25,135.0,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02857142857142857,0.004046062869592193,32.26,32.13,32.26,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02857142857142857,-0.004733727810650734,8.41,8.45,8.41,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02857142857142857,0.003490401396160525,11.5,11.46,11.5,2.009,0,extended
603313.SH,梦百合,百合,False,0.02857142857142857,-0.010371179039301404,18.13,18.32,18.13,1.807,0,extended
603268.SH,松发股份,松发,False,0.02857142857142857,0.037634408602150504,19.3,18.6,19.3,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.02857142857142857,0.013195098963242335,21.5,21.22,21.5,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02857142857142857,-0.009469696969696906,5.23,5.28,5.23,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02857142857142857,0.0,36.3,36.3,36.3,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02857142857142857,-0.007032348804500765,7.06,7.11,7.06,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02857142857142857,-0.006459948320413411,7.69,7.74,7.69,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02857142857142857,0.04028021015761829,5.94,5.71,5.94,2.61,0,extended
600425.SH,青松建化,青松,False,0.02857142857142857,-0.013623978201634857,3.62,3.67,3.62,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02857142857142857,0.04497354497354511,3.95,3.78,3.95,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02857142857142857,0.0066006600660066805,3.05,3.03,3.05,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02857142857142857,-0.009533898305084887,9.35,9.44,9.35,8.062,0,extended
600080.SH,金花股份,金花,False,0.02857142857142857,-0.019556714471968717,7.52,7.67,7.52,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.02857142857142857,0.015027322404371546,7.43,7.32,7.43,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02857142857142857,0.01687388987566596,11.45,11.26,11.45,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02857142857142857,-0.007194244604316502,2.76,2.78,2.76,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02857142857142857,-0.0074475287745428,14.66,14.77,14.66,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02857142857142857,0.010213556174559102,10.88,10.77,10.88,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02857142857142857,0.04139433551198257,4.78,4.59,4.78,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02857142857142857,0.010401188707280795,6.8,6.73,6.8,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02857142857142857,0.02033898305084736,3.01,2.95,3.01,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02857142857142857,0.02400342906129449,23.89,23.33,23.89,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02857142857142857,0.032258064516129004,7.04,6.82,7.04,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02857142857142857,-0.01312551271534057,12.03,12.19,12.03,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02857142857142857,0.0,3.26,3.26,3.26,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02857142857142857,-0.01287001287001277,7.67,7.77,7.67,12.126,0,extended
