ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.011315417256011373,13.98,14.14,13.98,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.017341040462427793,8.5,8.65,8.5,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.014040561622464809,6.32,6.41,6.32,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.003076923076922977,3.24,3.25,3.24,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.022274325908558268,8.72,8.53,8.72,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.03237410071942448,2.69,2.78,2.69,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.03515624999999989,9.88,10.24,9.88,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.011315417256011373,13.98,14.14,13.98,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.020533880903490953,9.54,9.74,9.54,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.09958071278825975,8.59,9.54,8.59,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.02346041055718484,9.99,10.23,9.99,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.02772020725388613,75.06,77.2,75.06,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.013856812933025542,17.08,17.32,17.08,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.03662597114317434,8.68,9.01,8.68,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.007925072046109594,13.77,13.88,13.77,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.014579759862778818,11.49,11.66,11.49,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.023164120256283782,19.82,20.29,19.82,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.03218596334376422,43.3,44.74,43.3,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.0014054813773718422,14.21,14.23,14.21,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.01918465227817745,4.09,4.17,4.09,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.020802377414561812,13.18,13.46,13.18,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.017341040462427793,8.5,8.65,8.5,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.014040561622464809,6.32,6.41,6.32,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.02401372212692965,5.69,5.83,5.69,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.020408163265306256,4.8,4.9,4.8,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.018575851393188736,3.17,3.23,3.17,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.003076923076922977,3.24,3.25,3.24,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.022274325908558268,8.72,8.53,8.72,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.018030513176144347,7.08,7.21,7.08,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.01754385964912264,18.48,18.81,18.48,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.004279600570613384,6.98,7.01,6.98,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.017716535433070835,4.99,5.08,4.99,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.01736111111111105,2.83,2.88,2.83,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.004912907548012546,22.5,22.39,22.5,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.023876404494381887,13.9,14.24,13.9,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.013941698352344822,8.0,7.89,8.0,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.03237410071942448,2.69,2.78,2.69,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.006175081729023035,27.36,27.53,27.36,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.040185471406491424,12.42,12.94,12.42,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.021164021164021163,5.55,5.67,5.55,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.002409638554217053,8.28,8.3,8.28,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.02824858757062143,6.88,7.08,6.88,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.013568521031207648,7.27,7.37,7.27,12.596,0,extended
