ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.043159257660768224,22.17,23.17,22.17,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.034606205250596656,8.67,8.38,8.67,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.046656298600311175,13.46,12.86,13.46,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.0037735849056602655,2.64,2.65,2.64,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.04620462046204632,12.68,12.12,12.68,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.006153846153845954,3.27,3.25,3.27,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.04535315985130106,12.84,13.45,12.84,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.043159257660768224,22.17,23.17,22.17,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.006772009029345494,8.92,8.86,8.92,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.017322097378277168,20.99,21.36,20.99,2.158,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.004518072289156572,13.22,13.28,13.22,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.036143006263047894,79.41,76.64,79.41,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.011750405186385704,24.39,24.68,24.39,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.0012360939431395046,8.1,8.09,8.1,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.005922165820642866,11.75,11.82,11.75,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.003172085646312661,12.65,12.61,12.65,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.005124162396531462,25.5,25.37,25.5,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.020476471746406766,49.75,50.79,49.75,1.0,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.0005586592178772332,17.91,17.9,17.91,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.014373716632443578,4.94,4.87,4.94,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.009564293304994642,28.5,28.23,28.5,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.034606205250596656,8.67,8.38,8.67,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.046656298600311175,13.46,12.86,13.46,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.012068965517241459,5.87,5.8,5.87,2.61,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.007692307692307665,3.93,3.9,3.93,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.007334963325183352,4.12,4.09,4.12,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.0037735849056602655,2.64,2.65,2.64,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.04620462046204632,12.68,12.12,12.68,8.062,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.026474127557160165,8.09,8.31,8.09,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.055415617128463546,37.5,39.7,37.5,1.0,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.016348773841961872,7.22,7.34,7.22,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.014084507042253502,7.92,7.81,7.92,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.029069767441860517,3.34,3.44,3.34,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.028876333961079692,15.47,15.93,15.47,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.003490401396160525,11.5,11.46,11.5,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02702702702702703,0.0024875621890549926,4.03,4.02,4.03,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.04556650246305405,7.75,8.12,7.75,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.006153846153845954,3.27,3.25,3.27,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.0029291154071470205,17.02,17.07,17.02,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.09984152139461178,6.94,6.31,6.94,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.004145936981757803,12.11,12.06,12.11,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.012195121951219412,3.24,3.28,3.24,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.006240249609984483,6.45,6.41,6.45,12.126,0,extended
