ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.0978835978835979,20.46,22.68,20.46,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.009852216748768572,8.04,8.12,8.04,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.037444933920705026,14.13,13.62,14.13,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.026515151515151603,2.57,2.64,2.57,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.05399239543726242,12.44,13.15,12.44,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.021406727828746086,3.2,3.27,3.2,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.06948881789137373,11.65,12.52,11.65,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.0978835978835979,20.46,22.68,20.46,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.03718592964824119,9.58,9.95,9.58,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.04657994125052445,22.72,23.83,22.72,2.158,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.033172080165860374,13.99,14.47,13.99,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.010789473684210349,75.18,76.0,75.18,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.038821954484605015,28.72,29.88,28.72,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.06785317018909898,8.38,8.99,8.38,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.03892944038929447,11.85,12.33,11.85,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.04907975460122693,12.4,13.04,12.4,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.00735009671179887,25.66,25.85,25.66,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.07095143527712577,51.46,55.39,51.46,1.0,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.05056179775280911,16.9,17.8,16.9,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.02717391304347816,5.37,5.52,5.37,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.012448132780082943,26.84,26.51,26.84,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.009852216748768572,8.04,8.12,8.04,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.037444933920705026,14.13,13.62,14.13,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.036243822075782695,5.85,6.07,5.85,2.61,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.007481296758104605,3.98,4.01,3.98,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.03652968036529691,4.22,4.38,4.22,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.026515151515151603,2.57,2.64,2.57,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.05399239543726242,12.44,13.15,12.44,8.062,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.04161412358133665,7.6,7.93,7.6,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.12374908469611912,35.9,40.97,35.9,1.0,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.04604316546762599,6.63,6.95,6.63,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.03821656050955413,7.55,7.85,7.55,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.03749999999999998,3.08,3.2,3.08,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.07521255722694575,14.14,15.29,14.14,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.027141645462255948,11.47,11.79,11.47,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02702702702702703,-0.016587677725118377,4.15,4.22,4.15,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.017857142857142794,7.41,7.28,7.41,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.021406727828746086,3.2,3.27,3.2,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.043358946212952665,17.43,18.22,17.43,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.04892966360856277,6.22,6.54,6.22,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.024224072672218044,12.89,13.21,12.89,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.028125000000000178,3.11,3.2,3.11,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.03283173734610123,7.07,7.31,7.07,12.126,0,extended
