ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.01786896095301127,14.84,15.11,14.84,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.03596403596403597,9.65,10.01,9.65,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.029166666666666785,6.99,7.2,6.99,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.026653504442250897,9.86,10.13,9.86,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.019157088122605193,2.56,2.61,2.56,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.029391660970608524,14.2,14.63,14.2,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.033557046979865834,2.88,2.98,2.88,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.04757548032936865,11.45,10.93,11.45,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.01786896095301127,14.84,15.11,14.84,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.03210463733650415,8.68,8.41,8.68,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.031807602792862655,12.48,12.89,12.48,3.109,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.038461538461538325,16.25,16.9,16.25,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.07052142488384083,90.02,96.85,90.02,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.024242424242424176,14.49,14.85,14.49,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.008559201141226769,6.95,7.01,6.95,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.02459711620016969,12.08,11.79,12.08,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.02306920762286868,9.74,9.97,9.74,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.036054421768707545,14.17,14.7,14.17,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.021925133689839615,36.58,37.4,36.58,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.038167938931297773,12.6,13.1,12.6,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.005797101449275366,3.43,3.45,3.43,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.01829871414441131,19.85,20.22,19.85,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.03596403596403597,9.65,10.01,9.65,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.029166666666666785,6.99,7.2,6.99,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02702702702702703,-0.026653504442250897,9.86,10.13,9.86,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.024299065420560706,5.22,5.35,5.22,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.024324324324324298,3.61,3.7,3.61,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.02108433734939752,3.25,3.32,3.25,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.019157088122605193,2.56,2.61,2.56,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.029391660970608524,14.2,14.63,14.2,8.426,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.020486555697823094,7.65,7.81,7.65,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.033636363636363686,21.26,22.0,21.26,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.02777777777777768,6.66,6.48,6.66,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.003389830508474301,5.92,5.9,5.92,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.02666666666666684,2.92,3.0,2.92,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.015824175824175724,22.39,22.75,22.39,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.004440497335701399,11.21,11.26,11.21,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.039301310043668214,6.6,6.87,6.6,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.033557046979865834,2.88,2.98,2.88,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.023921200750468996,20.81,21.32,20.81,14.877,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.024347826086956403,5.61,5.75,5.61,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.019933554817275767,8.85,9.03,8.85,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.02941176470588225,4.29,4.42,4.29,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.010135135135135087,5.86,5.92,5.86,12.4325,0,extended
