ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,-0.0009259259259261077,10.79,10.8,10.79,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.01333333333333342,5.32,5.25,5.32,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.03833333333333333,6.23,6.0,6.23,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.002928257686676483,6.81,6.83,6.81,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.012048192771084376,2.46,2.49,2.46,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.02970297029702973,14.56,14.14,14.56,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,0.011576135351736294,11.36,11.23,11.36,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.0018050541516244634,5.53,5.54,5.53,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.008689355539464039,13.93,13.81,13.93,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.010467194281337688,39.58,39.17,39.58,7.3309,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.00918484500574035,17.58,17.42,17.58,4.6967,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.0,24.25,24.25,24.25,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.0033039647577089992,9.05,9.08,9.05,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,0.0018890200708383542,42.43,42.35,42.43,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,-0.003561887800534458,11.19,11.23,11.19,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,-0.05328596802841923,5.33,5.63,5.33,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.01058201058201047,9.35,9.45,9.35,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,-0.0009259259259261077,10.79,10.8,10.79,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.01333333333333342,5.32,5.25,5.32,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.0061823802163833985,6.43,6.47,6.43,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.0,3.85,3.85,3.85,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,0.0,3.66,3.66,3.66,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,0.03833333333333333,6.23,6.0,6.23,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.002928257686676483,6.81,6.83,6.81,12.765,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,0.0,7.26,7.26,7.26,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,-0.001814882032667997,16.5,16.53,16.5,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.020376175548589393,6.51,6.38,6.51,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.010084033613445342,5.89,5.95,5.89,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.008746355685131046,3.46,3.43,3.46,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.0037523452157599557,16.05,15.99,16.05,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.003972194637537063,20.22,20.14,20.22,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.018080667593880273,7.32,7.19,7.32,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.012048192771084376,2.46,2.49,2.46,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.012981904012588474,25.75,25.42,25.75,15.3956,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,-0.008172362555720736,13.35,13.46,13.35,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.0,4.75,4.75,4.75,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.013377926421404673,5.9,5.98,5.9,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.004878048780487809,6.18,6.15,6.18,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.004930966469428255,10.09,10.14,10.09,13.1799,0,extended
