ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.0021008403361344463,14.31,14.28,14.31,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.0010881392818281599,9.18,9.19,9.18,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.0034129692832765013,5.84,5.86,5.84,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.06493506493506485,5.04,5.39,5.04,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.04371584699453557,9.55,9.15,9.55,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.01526717557251911,2.58,2.62,2.58,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.012138188608777023,10.58,10.71,10.58,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.0021008403361344463,14.31,14.28,14.31,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.014846235418875975,9.29,9.43,9.29,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.0,8.75,8.75,8.75,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.0038610038610037423,10.32,10.36,10.32,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.0008210180623974273,73.02,73.08,73.02,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.01889938854919393,17.65,17.99,17.65,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.009269988412514474,8.55,8.63,8.55,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.008403361344537785,14.16,14.28,14.16,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.004310344827586077,11.55,11.6,11.55,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.025592417061611417,20.56,21.1,20.56,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.0004433606739082663,45.13,45.11,45.13,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.005211726384364734,15.43,15.35,15.43,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.005181347150259086,3.84,3.86,3.84,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.011469534050179364,13.79,13.95,13.79,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.0010881392818281599,9.18,9.19,9.18,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.0034129692832765013,5.84,5.86,5.84,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.013559322033898424,5.82,5.9,5.82,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.00666666666666671,4.47,4.5,4.47,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.0060606060606061,3.28,3.3,3.28,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.06493506493506485,5.04,5.39,5.04,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.04371584699453557,9.55,9.15,9.55,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.001388888888889106,7.21,7.2,7.21,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.006781429316640608,19.3,19.17,19.3,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.014195583596214534,6.25,6.34,6.25,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.038532110091742955,5.24,5.45,5.24,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.0033444816053513904,2.98,2.99,2.98,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.016905071521456483,23.46,23.07,23.46,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.015201586252478583,14.9,15.13,14.9,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.0483460559796437,7.48,7.86,7.48,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.01526717557251911,2.58,2.62,2.58,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.017580872011251802,27.94,28.44,27.94,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.02131147540983591,11.94,12.2,11.94,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.011257035647279756,5.27,5.33,5.27,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.005115089514066362,7.86,7.82,7.86,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.015669515669515688,6.91,7.02,6.91,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0013831258644536604,7.24,7.23,7.24,12.596,0,extended
