ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.027503526093088926,27.58,28.36,27.58,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.0,5.83,5.83,5.83,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.022522522522522515,6.81,6.66,6.81,5.764,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.02841677943166443,7.18,7.39,7.18,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.021201413427561877,2.77,2.83,2.77,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.02473498233215543,5.8,5.66,5.8,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.009615384615384581,3.15,3.12,3.15,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,0.02284263959390853,20.15,19.7,20.15,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.030303030303030304,-0.027503526093088926,27.58,28.36,27.58,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,-0.006529279738828775,48.69,49.01,48.69,1.51,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,0.0481413772090189,17.2,16.41,17.2,1.46,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,0.009860522147856488,197.66,195.73,197.66,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,-0.03367113435763314,59.12,61.18,59.12,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,0.09977064220183474,9.59,8.72,9.59,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,0.0018832391713750063,10.64,10.62,10.64,1.994,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,-0.015242934264845798,31.01,31.49,31.01,1.373,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,-0.02888503755054883,16.81,17.31,16.81,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,0.007441860465116523,21.66,21.5,21.66,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,-0.03204272363150884,7.25,7.49,7.25,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,-0.011074918566775227,15.18,15.35,15.18,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,0.0,5.83,5.83,5.83,7.047,0,extended
600589.SH,广东榕泰,榕,False,0.030303030303030304,-0.0073800738007380184,2.69,2.71,2.69,4.275,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,0.022522522522522515,6.81,6.66,6.81,5.764,0,extended
600506.SH,香梨股份,香梨,False,0.030303030303030304,-0.02841677943166443,7.18,7.39,7.18,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,-0.010309278350515538,4.8,4.85,4.8,2.589,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,-0.01278772378516635,3.86,3.91,3.86,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.030303030303030304,-0.021201413427561877,2.77,2.83,2.77,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,0.02473498233215543,5.8,5.66,5.8,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,-0.006179196704428458,9.65,9.71,9.65,2.959,0,extended
300132.SZ,青松股份,青松,False,0.030303030303030304,-0.00990099009900991,24.0,24.24,24.0,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,0.03942652329749108,2.9,2.79,2.9,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,-0.016416845110635236,13.78,14.01,13.78,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,-0.005617977528089901,10.62,10.68,10.62,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,-0.023648648648648574,5.78,5.92,5.78,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.030303030303030304,0.009615384615384581,3.15,3.12,3.15,9.844,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,-0.020805666223992825,22.12,22.59,22.12,14.513,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,0.0323325635103926,4.47,4.33,4.47,7.386,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,-0.023238925199709493,13.45,13.77,13.45,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,-0.003095975232198067,3.22,3.23,3.22,3.783,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,-0.030511811023622104,9.85,10.16,9.85,11.716,0,extended
