ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,-0.011638316920322356,11.04,11.17,11.04,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.01575757575757586,8.38,8.25,8.38,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.0,6.11,6.11,6.11,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.003053435114503733,6.57,6.55,6.57,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.04529616724738672,2.74,2.87,2.74,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.018637532133676027,15.85,15.56,15.85,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,-0.012715712988192629,10.87,11.01,10.87,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.01358234295415961,5.81,5.89,5.81,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.004297994269341077,13.9,13.96,13.9,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.000633044946191097,47.36,47.39,47.36,7.3309,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,-0.007633587786259555,18.2,18.34,18.2,4.6967,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.0032074126870988984,28.15,28.06,28.15,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.0237556561085972,8.63,8.84,8.63,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,0.0073402417962002975,46.66,46.32,46.66,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,-0.009459459459459474,14.66,14.8,14.66,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.029824561403508643,5.87,5.7,5.87,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.09970238095238093,14.78,13.44,14.78,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,-0.011638316920322356,11.04,11.17,11.04,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.01575757575757586,8.38,8.25,8.38,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.004451038575667643,6.71,6.74,6.71,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.015021459227468004,4.73,4.66,4.73,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,-0.005494505494505475,3.62,3.64,3.62,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,0.0,6.11,6.11,6.11,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.003053435114503733,6.57,6.55,6.57,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.002739726027397138,7.28,7.3,7.28,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,-0.0077380952380951,16.67,16.8,16.67,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.022071307300509213,5.76,5.89,5.76,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.03603603603603611,6.42,6.66,6.42,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.0,4.96,4.96,4.96,2.244,5,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.0031766200762389785,15.69,15.74,15.69,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.002968827313211353,20.27,20.21,20.27,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.002928257686676261,6.85,6.83,6.85,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.04529616724738672,2.74,2.87,2.74,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.007479861910241525,34.5,34.76,34.5,15.3956,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,-0.03188602442333799,14.27,14.74,14.27,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.0,4.78,4.78,4.78,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.0033840947546530664,5.93,5.91,5.93,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.0075301204819276935,6.59,6.64,6.59,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.001828153564899515,10.92,10.94,10.92,13.1799,0,extended
