ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.01690331304935755,14.54,14.79,14.54,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.005197505197505059,9.57,9.62,9.57,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.009242144177449174,5.36,5.41,5.36,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.10030395136778125,7.24,6.58,7.24,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.013584117032392928,9.44,9.57,9.44,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.01195219123505964,2.48,2.51,2.48,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.01459227467811175,11.48,11.65,11.48,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.01690331304935755,14.54,14.79,14.54,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.008213552361396315,9.66,9.74,9.66,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.008333333333333304,8.33,8.4,8.33,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.0010235414534288667,9.76,9.77,9.76,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.05793928779918267,64.55,68.52,64.55,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.009659090909091117,17.43,17.6,17.43,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.0023121387283236983,8.63,8.65,8.63,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.01978021978021971,13.38,13.65,13.38,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.003555555555555534,11.29,11.25,11.29,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.018939393939394034,18.13,18.48,18.13,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.03348314606741576,43.01,44.5,43.01,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.013022618231665395,14.4,14.59,14.4,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.024590163934426368,3.57,3.66,3.57,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.005860805860805951,13.57,13.65,13.57,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.005197505197505059,9.57,9.62,9.57,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.009242144177449174,5.36,5.41,5.36,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.006814310051107442,5.83,5.87,5.83,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.0965517241379309,3.93,4.35,3.93,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.0,3.13,3.13,3.13,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.10030395136778125,7.24,6.58,7.24,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.013584117032392928,9.44,9.57,9.44,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.010695187165775444,7.4,7.48,7.4,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.021361152508693415,19.7,20.13,19.7,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.0032894736842101757,6.1,6.08,6.1,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.0019305019305020377,5.19,5.18,5.19,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.020689655172413834,2.84,2.9,2.84,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.020177562550443895,24.28,24.78,24.28,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.0005948839976204212,16.8,16.81,16.8,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.02960969044414541,7.65,7.43,7.65,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.01195219123505964,2.48,2.51,2.48,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.029226170707406185,29.23,30.11,29.23,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.0008680555555555802,11.53,11.52,11.53,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.007692307692307665,5.24,5.2,5.24,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.016497461928933976,7.75,7.88,7.75,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.0014903129657227732,6.7,6.71,6.7,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.035310734463276816,6.83,7.08,6.83,12.596,0,extended
