ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.004766444232602307,10.54,10.49,10.54,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.01862745098039209,10.01,10.2,10.01,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.00819672131147553,3.63,3.66,3.63,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.012269938650306678,3.22,3.26,3.22,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.018564356435643692,7.93,8.08,7.93,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.019230769230769162,1.59,1.56,1.59,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.02188940092165892,8.49,8.68,8.49,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.004766444232602307,10.54,10.49,10.54,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.008805031446540879,8.02,7.95,8.02,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.0017452006980804846,5.72,5.73,5.72,3.958,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.008501594048884287,9.33,9.41,9.33,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.0163333333333332,29.51,30.0,29.51,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.009252669039146122,13.92,14.05,13.92,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.012313104661389462,11.23,11.37,11.23,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.03393881453154879,20.21,20.92,20.21,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.017515923566879144,6.17,6.28,6.17,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.030927835051546504,13.0,12.61,13.0,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.017658600392413293,30.04,30.58,30.04,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.036209553158705776,12.51,12.98,12.51,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.018656716417910557,2.63,2.68,2.63,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.01615074024226104,7.31,7.43,7.31,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.01862745098039209,10.01,10.2,10.01,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,-0.04693140794223827,2.64,2.77,2.64,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.00819672131147553,3.63,3.66,3.63,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.004608294930875667,4.36,4.34,4.36,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.012779552715654896,3.17,3.13,3.17,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.0042918454935620964,2.34,2.33,2.34,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,-0.012269938650306678,3.22,3.26,3.22,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.018564356435643692,7.93,8.08,7.93,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.014150943396226467,6.27,6.36,6.27,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.012746972594009032,15.89,15.69,15.89,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.06071428571428594,2.97,2.8,2.97,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.0028169014084504784,3.54,3.55,3.54,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.02183406113537112,2.24,2.29,2.24,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.015330705212439621,22.48,22.83,22.48,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.10044052863436126,12.49,11.35,12.49,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.014319809069212264,4.25,4.19,4.25,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.019230769230769162,1.59,1.56,1.59,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.020195838433292423,16.01,16.34,16.01,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.0009514747859181716,10.5,10.51,10.5,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.007874015748031593,3.78,3.81,3.78,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.004366812227074357,4.56,4.58,4.56,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.0026315789473685403,3.81,3.8,3.81,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.011398963730570033,9.54,9.65,9.54,12.819,0,extended
