ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,0.007985803016858695,11.36,11.27,11.36,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.041717791411042926,8.49,8.15,8.49,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.09942363112391917,7.63,6.94,7.63,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.022900763358778664,6.4,6.55,6.4,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.02166064981949467,2.83,2.77,2.83,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.0005470459518597259,18.29,18.28,18.29,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,0.046628859483301976,16.61,15.87,16.61,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.016161616161616266,5.03,4.95,5.03,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.03230059327620283,15.66,15.17,15.66,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.01459416233506583,50.75,50.02,50.75,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.05635987590486047,20.43,19.34,20.43,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.0584795321637428,18.1,17.1,18.1,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,0.03802281368821281,8.19,7.89,8.19,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,0.024164022455455347,41.96,40.97,41.96,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.06032608695652186,19.51,18.4,19.51,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.05133928571428559,4.71,4.48,4.71,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.04831288343558282,13.67,13.04,13.67,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.007985803016858695,11.36,11.27,11.36,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.041717791411042926,8.49,8.15,8.49,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.026027397260274032,7.49,7.3,7.49,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.024691358024691468,4.15,4.05,4.15,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,0.0,3.61,3.61,3.61,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,0.09942363112391917,7.63,6.94,7.63,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.022900763358778664,6.4,6.55,6.4,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,0.02088167053364276,8.8,8.62,8.8,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,0.02266872746007209,19.85,19.41,19.85,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.03183791606367592,7.13,6.91,7.13,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.025730994152046494,8.77,8.55,8.77,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.03768844221105527,4.13,3.98,4.13,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.006446414182111226,12.49,12.41,12.49,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.03088042049934292,15.69,15.22,15.69,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.05913978494623651,7.88,7.44,7.88,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.02166064981949467,2.83,2.77,2.83,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.06009097438352873,44.28,41.77,44.28,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.037371134020618646,16.1,15.52,16.1,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.0024154589371980784,4.15,4.14,4.15,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.021400778210116655,5.25,5.14,5.25,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.021317829457364157,5.27,5.16,5.27,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.060869565217391175,9.76,9.2,9.76,13.1799,0,extended
