ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.004278074866310266,9.39,9.35,9.39,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0010256410256410664,9.76,9.75,9.76,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0029673590504450953,3.38,3.37,3.38,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.006578947368421018,3.06,3.04,3.06,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.002547770700636942,7.87,7.85,7.87,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.013513513513513375,1.5,1.48,1.5,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.0012547051442909352,7.96,7.97,7.96,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.004278074866310266,9.39,9.35,9.39,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.0012820512820512775,7.81,7.8,7.81,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.0,5.28,5.28,5.28,3.958,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.002293577981651418,8.7,8.72,8.7,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.019564414913252115,26.56,27.09,26.56,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.007554945054945028,14.67,14.56,14.67,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.012618296529968376,12.84,12.68,12.84,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.02328159645232808,17.62,18.04,17.62,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.006722689075630228,5.91,5.95,5.91,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.005789909015715633,12.16,12.09,12.16,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.0037581141100102577,29.38,29.27,29.38,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.0017137960582689349,11.69,11.67,11.69,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.0,2.54,2.54,2.54,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.0,6.72,6.72,6.72,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.0010256410256410664,9.76,9.75,9.76,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,-0.0042918454935622075,2.32,2.33,2.32,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.0029673590504450953,3.38,3.37,3.38,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.009685230024212954,4.17,4.13,4.17,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.025236593059936863,3.09,3.17,3.09,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.008733624454148492,2.27,2.29,2.27,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,0.006578947368421018,3.06,3.04,3.06,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.002547770700636942,7.87,7.85,7.87,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.01001669449081799,6.05,5.99,6.05,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.00867678958785234,13.95,13.83,13.95,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,-0.0239726027397259,2.85,2.92,2.85,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.025069637883008422,3.68,3.59,3.68,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.0,2.15,2.15,2.15,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.019933554817275656,21.49,21.07,21.49,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.026555386949924098,12.83,13.18,12.83,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.022332506203474045,4.12,4.03,4.12,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.013513513513513375,1.5,1.48,1.5,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.026768642447418722,16.11,15.69,16.11,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.01569037656903771,9.71,9.56,9.71,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.014577259475218707,3.48,3.43,3.48,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.013544018058690654,4.37,4.43,4.37,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.0027548209366390353,3.62,3.63,3.62,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.014084507042253502,9.36,9.23,9.36,12.819,0,extended
