ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.012256267409470833,18.17,17.95,18.17,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.007446808510638281,9.33,9.4,9.33,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.0034129692832765013,5.84,5.86,5.84,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.031932773109243806,5.76,5.95,5.76,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.008080808080808133,9.98,9.9,9.98,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.008000000000000007,2.52,2.5,2.52,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.048034934497816595,13.08,13.74,13.08,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.012256267409470833,18.17,17.95,18.17,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.010089686098654682,8.83,8.92,8.83,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.018159806295399594,8.11,8.26,8.11,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.0029440628066731422,10.16,10.19,10.16,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.015009380863039379,52.5,53.3,52.5,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.0018337408312959491,16.33,16.36,16.33,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.005252790544977071,15.31,15.23,15.31,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.005641748942172065,14.26,14.18,14.26,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.003992015968063867,9.98,10.02,9.98,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.013813813813813969,16.88,16.65,16.88,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.00645802285146535,40.0,40.26,40.0,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.0,13.44,13.44,13.44,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0029673590504450953,3.38,3.37,3.38,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.01864280387770334,13.66,13.41,13.66,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.007446808510638281,9.33,9.4,9.33,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.0034129692832765013,5.84,5.86,5.84,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.03225806451612878,7.04,6.82,7.04,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.007812499999999889,3.81,3.84,3.81,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.0,3.54,3.54,3.54,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.031932773109243806,5.76,5.95,5.76,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.008080808080808133,9.98,9.9,9.98,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.0012610340479193294,7.94,7.93,7.94,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.042944785276073594,28.9,27.71,28.9,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.0068846815834767705,5.77,5.81,5.77,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.0035906642728902316,5.59,5.57,5.59,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.009316770186335255,3.25,3.22,3.25,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.021299638989169645,27.11,27.7,27.11,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.010775862068965747,18.76,18.56,18.76,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.007012622720897532,7.18,7.13,7.18,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.008000000000000007,2.52,2.5,2.52,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.009126009126009249,28.75,28.49,28.75,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.04557885141294449,22.94,21.94,22.94,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.0038461538461540545,5.18,5.2,5.18,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0,7.27,7.27,7.27,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.004524886877828149,6.6,6.63,6.6,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0,6.32,6.32,6.32,12.596,0,extended
