ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.0012970168612191912,15.4,15.42,15.4,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.0021208907741249172,9.41,9.43,9.41,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.008695652173912882,5.7,5.75,5.7,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.07391910739191077,7.7,7.17,7.7,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.0044296788482836025,9.07,9.03,9.07,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0,2.49,2.49,2.49,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.01934984520123839,12.67,12.92,12.67,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.0012970168612191912,15.4,15.42,15.4,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.010078387458006821,9.02,8.93,9.02,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.0023121387283234762,8.63,8.65,8.63,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.012024048096192175,10.1,9.98,10.1,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.002080083203328309,57.81,57.69,57.81,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.02344231955582976,16.59,16.21,16.59,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.02198852772466542,10.23,10.46,10.23,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.018409425625920406,13.83,13.58,13.83,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.03168316831683171,10.42,10.1,10.42,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.003552397868561208,16.95,16.89,16.95,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.005593694380879866,39.55,39.33,39.55,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.004871259568545505,14.3,14.37,14.3,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.008720930232558155,3.41,3.44,3.41,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.009427121102248082,13.92,13.79,13.92,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.0021208907741249172,9.41,9.43,9.41,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.008695652173912882,5.7,5.75,5.7,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.015552099533437058,6.53,6.43,6.53,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.0025839793281652312,3.88,3.87,3.88,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.011428571428571455,3.46,3.5,3.46,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.07391910739191077,7.7,7.17,7.7,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.0044296788482836025,9.07,9.03,9.07,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.009186351706036655,7.55,7.62,7.55,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.006923837784372,20.08,20.22,20.08,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.015929203539822856,5.74,5.65,5.74,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.007547169811320864,5.26,5.3,5.26,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.028391167192428957,3.08,3.17,3.08,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.00632644453816944,23.86,23.71,23.86,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.013455657492354889,16.13,16.35,16.13,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.01767304860088381,6.91,6.79,6.91,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.0,2.49,2.49,2.49,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.025938830816879532,26.5,25.83,26.5,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.013168724279835398,11.99,12.15,11.99,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.008213552361396426,4.91,4.87,4.91,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0054421768707482165,7.39,7.35,7.39,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.011363636363636465,6.23,6.16,6.23,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.01602564102564097,6.34,6.24,6.34,12.596,0,extended
