ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,0.004944375772558907,8.13,8.09,8.13,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.024709302325581328,6.71,6.88,6.71,6.6408,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.018918918918918837,10.89,11.1,10.89,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,0.005199306759098743,5.8,5.77,5.8,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,-0.04318488529014852,14.18,14.82,14.18,1.002,0,extended
605167.SH,利柏特,利柏,False,0.030303030303030304,-0.014232673267326912,15.93,16.16,15.93,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,0.01856763925729421,3.84,3.77,3.84,4.3268,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,-0.03671497584541061,69.79,72.45,69.79,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,-0.0008543357539513297,23.39,23.41,23.39,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,-0.09999999999999998,23.85,26.5,23.85,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,-0.06271186440677945,16.59,17.7,16.59,1.1563,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,0.0,30.68,30.68,30.68,2.0581,2,extended
603313.SH,梦百合,百合,False,0.030303030303030304,0.09968847352024923,7.06,6.42,7.06,1.8209,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,0.04614329363347269,167.77,160.37,167.77,1.426,0,extended
603102.SH,百合股份,百合,False,0.030303030303030304,0.0009282178217819848,32.35,32.32,32.35,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,-0.03863232682060391,21.65,22.52,21.65,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,0.0,3.42,3.42,3.42,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,-0.06432311144353031,12.51,13.37,12.51,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,0.004944375772558907,8.13,8.09,8.13,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,-0.024709302325581328,6.71,6.88,6.71,6.6408,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,0.0,5.84,5.84,5.84,2.7537,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,0.0,3.3,3.3,3.3,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.030303030303030304,-0.018918918918918837,10.89,11.1,10.89,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,0.005199306759098743,5.8,5.77,5.8,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.030303030303030304,-0.02770448548812654,22.11,22.74,22.11,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,-0.012612612612612484,5.48,5.55,5.48,3.0,0,extended
300132.SZ,青松股份,青松,False,0.030303030303030304,-0.01388888888888884,5.68,5.76,5.68,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,-0.04498269896193785,2.76,2.89,2.76,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,0.008856682769726287,12.53,12.42,12.53,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,0.002666666666666817,18.8,18.75,18.8,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,0.019927536231884035,5.63,5.52,5.63,6.273,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,-0.07690617446714998,42.01,45.51,42.01,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.030303030303030304,0.014912280701754321,11.57,11.4,11.57,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,0.0,3.14,3.14,3.14,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,0.0051679586563306845,3.89,3.87,3.89,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,-0.016055045871559703,4.29,4.36,4.29,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,-0.011029411764705843,8.07,8.16,8.07,13.6732,0,extended
