ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.008573178199632547,16.47,16.33,16.47,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.017560975609756113,10.43,10.25,10.43,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.0027210884353741083,7.37,7.35,7.37,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.0127768313458263,11.89,11.74,11.89,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.0037037037037035425,2.71,2.7,2.71,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.005873715124816492,13.54,13.62,13.54,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.016181229773462702,3.14,3.09,3.14,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.024807527801540052,11.98,11.69,11.98,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.008573178199632547,16.47,16.33,16.47,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.0011025358324145973,9.08,9.07,9.08,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.04796599878567109,17.26,16.47,17.26,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.024437927663734094,20.96,20.46,20.96,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.01466204785305747,125.95,124.13,125.95,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.044554455445544594,18.99,18.18,18.99,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.016393442622950838,8.68,8.54,8.68,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.10000000000000009,18.37,16.7,18.37,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.02196836555360271,11.63,11.38,11.63,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.006887914840325582,16.08,15.97,16.08,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.034803337306316795,43.41,41.95,43.41,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.03254626675175487,16.18,15.67,16.18,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.01608579088471873,3.79,3.73,3.79,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.03222453222453214,18.62,19.24,18.62,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.017560975609756113,10.43,10.25,10.43,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.0027210884353741083,7.37,7.35,7.37,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,0.0127768313458263,11.89,11.74,11.89,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.016233766233766156,6.26,6.16,6.26,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.024752475247524552,4.14,4.04,4.14,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.008108108108108136,3.67,3.7,3.67,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,0.0037037037037035425,2.71,2.7,2.71,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.005873715124816492,13.54,13.62,13.54,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.007168458781361853,8.31,8.37,8.31,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.008559201141226769,21.21,21.03,21.21,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.02188782489740082,7.47,7.31,7.47,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.030463576158940464,7.78,7.55,7.78,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.014354066985645897,4.12,4.18,4.12,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.02215464813205914,23.53,23.02,23.53,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.014324693042291892,14.45,14.66,14.45,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.004201680672269115,9.56,9.52,9.56,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.016181229773462702,3.14,3.09,3.14,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.027896995708154515,27.18,27.96,27.18,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.0187945560596241,15.72,15.43,15.72,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.008708272859216049,6.83,6.89,6.83,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.021300448430493057,9.11,8.92,9.11,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.10000000000000009,9.46,8.6,9.46,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.05891719745222934,6.65,6.28,6.65,12.4325,0,extended
