ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,-0.0018761726078798668,10.64,10.66,10.64,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.007792207792207684,7.76,7.7,7.76,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.01192504258943794,5.8,5.87,5.8,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0030441400304414,6.55,6.57,6.55,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.4,2.4,2.4,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.0034867503486750717,14.39,14.34,14.39,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,-0.004734848484848508,10.51,10.56,10.51,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.0036900369003689537,5.44,5.42,5.44,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.029675638371290614,14.92,14.49,14.92,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.03366422097539923,47.9,46.34,47.9,7.3309,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.007579859231185759,18.61,18.47,18.61,4.6967,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.0032102728731941976,25.0,24.92,25.0,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,0.00800000000000023,8.82,8.75,8.82,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,-0.006304886286872091,44.13,44.41,44.13,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.0013377926421405117,14.97,14.95,14.97,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.021442495126705596,5.24,5.13,5.24,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.017532029669588667,15.09,14.83,15.09,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,-0.0018761726078798668,10.64,10.66,10.64,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.007792207792207684,7.76,7.7,7.76,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.004594180704440953,6.56,6.53,6.56,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.016470588235294015,4.32,4.25,4.32,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,0.008333333333333304,3.63,3.6,3.63,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,-0.01192504258943794,5.8,5.87,5.8,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.0030441400304414,6.55,6.57,6.55,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,0.030000000000000027,7.21,7.0,7.21,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,0.010315925209542387,15.67,15.51,15.67,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.008237232289950658,6.02,6.07,6.02,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.0016339869281045694,6.13,6.12,6.13,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.04214559386973182,7.5,7.83,7.5,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.001948051948051921,15.37,15.4,15.37,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.0015182186234817818,19.73,19.76,19.73,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.003034901365705611,6.61,6.59,6.61,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.0,2.4,2.4,2.4,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.08070500927643809,46.6,43.12,46.6,15.3956,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.029614325068870517,14.95,14.52,14.95,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.002169197396963085,4.6,4.61,4.6,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.0,5.78,5.78,5.78,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.0,6.11,6.11,6.11,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.017790262172284743,10.87,10.68,10.87,13.1799,0,extended
