ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.0051399200456883065,17.6,17.51,17.6,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.016346153846153788,10.57,10.4,10.57,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.016574585635359074,7.12,7.24,7.12,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.0024630541871923928,12.21,12.18,12.21,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.010948905109488871,2.77,2.74,2.77,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.02256699576868837,13.86,14.18,13.86,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.009771986970684043,3.04,3.07,3.04,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.0092592592592593,10.9,10.8,10.9,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.0051399200456883065,17.6,17.51,17.6,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.004469273743016533,8.91,8.95,8.91,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.018048505358150058,17.41,17.73,17.41,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.008924144769459685,19.99,20.17,19.99,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.004967787006132207,128.19,128.83,128.19,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.009875259875259834,19.05,19.24,19.05,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.0022675736961450532,8.8,8.82,8.8,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.0117647058823529,17.2,17.0,17.2,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.010933557611438327,11.76,11.89,11.76,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.007984031936127622,14.91,15.03,14.91,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.017256835499775858,43.85,44.62,43.85,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.030618493570116256,15.83,16.33,15.83,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.009070294784580435,4.37,4.41,4.37,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.0033388981636059967,17.91,17.97,17.91,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.016346153846153788,10.57,10.4,10.57,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.016574585635359074,7.12,7.24,7.12,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,0.0024630541871923928,12.21,12.18,12.21,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,-0.01572327044025179,6.26,6.36,6.26,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.01654846335697413,4.16,4.23,4.16,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.0056022408963585235,3.55,3.57,3.55,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,0.010948905109488871,2.77,2.74,2.77,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.02256699576868837,13.86,14.18,13.86,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.0035460992907800915,8.49,8.46,8.49,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,-0.011061946902654829,22.35,22.6,22.35,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.010217113665389466,7.91,7.83,7.91,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.0,7.32,7.32,7.32,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.004514672686230403,4.45,4.43,4.45,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.012642225031605614,24.03,23.73,24.03,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.017328519855595692,14.09,13.85,14.09,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.016949152542372947,9.28,9.44,9.28,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,-0.009771986970684043,3.04,3.07,3.04,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.017019510170195096,24.5,24.09,24.5,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.01285347043701801,15.36,15.56,15.36,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.01812688821752262,6.5,6.62,6.5,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.019007391763463777,9.29,9.47,9.29,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.022177419354838745,10.14,9.92,10.14,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.026011560693641522,7.1,6.92,7.1,12.4325,0,extended
