ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.011517615176151796,14.59,14.76,14.59,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.011518324607329933,9.44,9.55,9.44,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.005145797598627766,5.8,5.83,5.8,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.04214559386973182,5.0,5.22,5.0,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.017400204708290623,9.6,9.77,9.6,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.003968253968254065,2.51,2.52,2.51,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.0180505415162453,10.88,11.08,10.88,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.011517615176151796,14.59,14.76,14.59,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.012101210121012063,8.98,9.09,8.98,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.020501138952163878,8.6,8.78,8.6,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.0127701375245578,10.05,10.18,10.05,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.011404728789986218,71.08,71.9,71.08,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.00565610859728527,17.58,17.68,17.58,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.004555808656036442,8.74,8.78,8.74,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.003597122302158362,13.85,13.9,13.85,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.0008525149190111714,11.72,11.73,11.72,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.005154639175257714,19.3,19.4,19.3,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.024683267802533937,44.65,45.78,44.65,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.009247027741083214,15.0,15.14,15.0,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.0051679586563305735,3.85,3.87,3.85,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.008862629246676579,13.42,13.54,13.42,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.011518324607329933,9.44,9.55,9.44,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.005145797598627766,5.8,5.83,5.8,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.011589403973509826,5.97,6.04,5.97,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.013452914798206206,4.4,4.46,4.4,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.006079027355623046,3.31,3.29,3.31,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.04214559386973182,5.0,5.22,5.0,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.017400204708290623,9.6,9.77,9.6,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.012113055181695809,7.34,7.43,7.34,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.014871794871794797,19.21,19.5,19.21,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.011146496815286677,6.21,6.28,6.21,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.01526717557251922,5.16,5.24,5.16,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.026058631921823894,2.99,3.07,2.99,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.00929054054054046,23.46,23.68,23.46,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.058495821727019504,15.2,14.36,15.2,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.00547195622435015,7.35,7.31,7.35,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.003968253968254065,2.51,2.52,2.51,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.003260869565217317,27.51,27.6,27.51,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.005952380952380931,11.69,11.76,11.69,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.005747126436781325,5.19,5.22,5.19,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.008631319358816336,8.04,8.11,8.04,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.021994134897360906,6.67,6.82,6.67,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0013793103448276334,7.26,7.25,7.26,12.596,0,extended
