ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.019487179487179485,19.12,19.5,19.12,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.0,6.11,6.11,6.11,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.0030816640986131016,6.51,6.49,6.51,5.764,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.04653802497162307,8.4,8.81,8.4,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.007407407407407418,2.68,2.7,2.68,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.007648183556405397,5.19,5.23,5.19,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.024691358024691357,3.16,3.24,3.16,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.02160638797557546,20.83,21.29,20.83,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.029411764705882353,-0.019487179487179485,19.12,19.5,19.12,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.05159750275431507,51.65,54.46,51.65,1.51,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.021680216802167918,14.44,14.76,14.44,1.46,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.004949429739617095,186.8,185.88,186.8,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.0017667844522968323,73.71,73.58,73.71,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.01995305164319272,8.69,8.52,8.69,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.029411764705882353,-0.00691699604743079,10.05,10.12,10.05,1.994,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,0.01945525291828787,39.3,38.55,39.3,1.373,0,extended
603268.SH,松发股份,松发,False,0.029411764705882353,0.001110494169905607,18.03,18.01,18.03,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,-0.03389170237631478,24.8,25.67,24.8,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,-0.03974562798092207,6.04,6.29,6.04,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.003989361702127603,15.1,15.04,15.1,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.0,6.11,6.11,6.11,7.047,0,extended
600589.SH,广东榕泰,榕,False,0.029411764705882353,-0.0031249999999999334,3.19,3.2,3.19,4.275,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.0030816640986131016,6.51,6.49,6.51,5.764,0,extended
600506.SH,香梨股份,香梨,False,0.029411764705882353,-0.04653802497162307,8.4,8.81,8.4,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.017204301075268824,4.57,4.65,4.57,2.589,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,-0.0026385224274406704,3.78,3.79,3.78,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.029411764705882353,-0.007407407407407418,2.68,2.7,2.68,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.007648183556405397,5.19,5.23,5.19,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.024390243902439157,11.2,11.48,11.2,2.959,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.005702436495593433,19.18,19.29,19.18,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.020618556701030966,2.85,2.91,2.85,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.006046863189720364,13.15,13.23,13.15,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.004595588235294046,10.83,10.88,10.83,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.01117318435754211,5.31,5.37,5.31,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.024691358024691357,3.16,3.24,3.16,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.00319361277445096,25.13,25.05,25.13,14.513,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.030588235294117583,4.12,4.25,4.12,7.386,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.002218934911242587,13.49,13.52,13.49,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.012820512820512775,3.08,3.12,3.08,3.783,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.02185223725286156,9.4,9.61,9.4,11.716,0,extended
002776.SZ,柏堡龙,柏堡,False,0.029411764705882353,-0.03807106598984766,3.79,3.94,3.79,4.601,0,extended
