ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,-0.003978779840848823,7.51,7.54,7.51,9.2313,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.005952380952380931,6.76,6.72,6.76,6.6408,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.034399999999999764,12.93,12.5,12.93,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.017783857729138264,7.18,7.31,7.18,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,-0.000602409638554291,16.59,16.6,16.59,1.002,0,extended
605167.SH,利柏特,利柏,False,0.030303030303030304,-0.03237198351971726,16.44,16.99,16.44,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,0.009615384615384581,4.2,4.16,4.2,4.3268,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,0.019636363636363674,56.08,55.0,56.08,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,-0.015779981965734935,21.83,22.18,21.83,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,-0.0005434782608695343,18.39,18.4,18.39,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,-0.0026109660574411553,19.1,19.15,19.1,1.1563,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,0.09995805955543124,78.68,71.53,78.68,2.0612,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,-0.0028694404591104172,6.95,6.97,6.95,1.8209,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,-0.011509817197021044,219.0,221.55,219.0,1.426,0,extended
603102.SH,百合股份,百合,False,0.030303030303030304,0.002151694459386677,37.26,37.18,37.26,1.0871,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,-0.01967213114754085,23.92,24.4,23.92,3.2329,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,-0.002777777777777879,3.59,3.6,3.59,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,0.004460303300624302,11.26,11.21,11.26,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,-0.003978779840848823,7.51,7.54,7.51,9.2313,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,0.005952380952380931,6.76,6.72,6.76,6.6408,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,0.007800312012480548,6.46,6.41,6.46,2.7633,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,-0.013586956521739135,3.63,3.68,3.63,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.030303030303030304,0.034399999999999764,12.93,12.5,12.93,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,-0.017783857729138264,7.18,7.31,7.18,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.030303030303030304,0.017505470459518557,23.25,22.85,23.25,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,-0.0077821011673151474,5.1,5.14,5.1,3.0,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,0.003215434083601254,3.12,3.11,3.12,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,-0.0026064291920070426,11.48,11.51,11.48,5.813,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,0.0017746228926351915,22.58,22.54,22.58,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,0.007692307692307665,6.55,6.5,6.55,6.273,0,extended
002058.SZ,紫竹高科,紫竹,False,0.030303030303030304,-0.00559597090095143,17.77,17.87,17.77,2.386,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,0.0005527915975678255,36.2,36.18,36.2,15.533,0,extended
001300.SZ,三柏硕,三柏,False,0.030303030303030304,0.01601281024819845,12.69,12.49,12.69,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,0.018276762402088753,3.9,3.83,3.9,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,-0.004819277108433884,4.13,4.15,4.13,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,0.0,5.18,5.18,5.18,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,-0.0039011703511053764,7.66,7.69,7.66,13.6732,0,extended
