ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,-0.0008438818565400519,11.84,11.85,11.84,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.0235294117647058,9.13,9.35,9.13,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.05608974358974339,6.59,6.24,6.59,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.06616541353383454,7.09,6.65,7.09,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.003731343283582267,2.67,2.68,2.67,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.04250295159386075,16.22,16.94,16.22,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,-0.056866952789699776,17.58,18.64,17.58,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.0038461538461540545,5.18,5.2,5.18,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.036692223439211524,17.59,18.26,17.59,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.03955375253549687,47.35,49.3,47.35,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,-0.017961383026492972,21.87,22.27,21.87,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.016949152542372725,20.3,20.65,20.3,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.033805888767720726,8.86,9.17,8.86,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,-0.013272311212814691,43.12,43.7,43.12,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,-0.09986801583809946,20.46,22.73,20.46,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,-0.020146520146520186,5.35,5.46,5.35,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.010555946516537573,14.06,14.21,14.06,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,-0.0008438818565400519,11.84,11.85,11.84,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.0235294117647058,9.13,9.35,9.13,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.01390644753476622,7.8,7.91,7.8,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,-0.006493506493506551,4.59,4.62,4.59,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,-0.00990099009900991,4.0,4.04,4.0,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,0.05608974358974339,6.59,6.24,6.59,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.06616541353383454,7.09,6.65,7.09,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,0.02674418604651163,8.83,8.6,8.83,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,-0.013698630136986467,20.88,21.17,20.88,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.012064343163538882,7.37,7.46,7.37,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.022012578616352085,9.33,9.54,9.33,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.0044642857142858094,4.46,4.48,4.46,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.0022058823529413907,13.63,13.6,13.63,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.00059206631142672,16.9,16.89,16.9,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.024970273483947425,8.62,8.41,8.62,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.003731343283582267,2.67,2.68,2.67,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.015091175854118455,46.99,47.71,46.99,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.024088943792464068,16.58,16.19,16.58,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.004608294930875556,4.32,4.34,4.32,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.008726003490401424,5.68,5.73,5.68,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.008517887563884163,5.82,5.87,5.82,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.05349048050770622,10.44,11.03,10.44,13.1799,0,extended
