ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,0.0046403712296985145,8.66,8.62,8.66,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.023771790808240878,6.16,6.31,6.16,6.6408,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.03219512195121954,9.92,10.25,9.92,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.012638230647709414,6.25,6.33,6.25,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,-0.011648223645894129,16.97,17.17,16.97,1.002,0,extended
605167.SH,利柏特,利柏,False,0.030303030303030304,-0.024949426837491573,14.46,14.83,14.46,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,0.007246376811594235,4.17,4.14,4.17,4.3268,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,0.06774984671980366,69.66,65.24,69.66,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,0.016171328671328755,23.25,22.88,23.25,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,-0.022835394862036118,20.54,21.02,20.54,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,-0.0019047619047619646,15.72,15.75,15.72,1.1563,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,0.09991920280096966,40.84,37.13,40.84,2.0581,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,-0.06683480453972246,7.4,7.93,7.4,1.8209,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,-0.030350243051227688,155.59,160.46,155.59,1.426,0,extended
603102.SH,百合股份,百合,False,0.030303030303030304,0.014088729016786594,33.83,33.36,33.83,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,-0.018822393822393924,20.33,20.72,20.33,3.2329,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,-0.008310249307479256,3.58,3.61,3.58,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,-0.0032948929159801743,12.1,12.14,12.1,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,0.0046403712296985145,8.66,8.62,8.66,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,-0.023771790808240878,6.16,6.31,6.16,6.6408,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,0.0033840947546528444,5.93,5.91,5.93,2.7633,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,-0.0058651026392961825,3.39,3.41,3.39,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.030303030303030304,-0.03219512195121954,9.92,10.25,9.92,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,-0.012638230647709414,6.25,6.33,6.25,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.030303030303030304,0.004118993135011406,21.94,21.85,21.94,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,-0.007017543859649145,5.66,5.7,5.66,3.0,0,extended
300132.SZ,青松股份,青松,False,0.030303030303030304,-0.013490725126475422,5.85,5.93,5.85,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,0.013513513513513598,3.0,2.96,3.0,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,0.027529761904762085,13.81,13.44,13.81,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,0.013769363166953763,17.67,17.43,17.67,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,0.023008849557522026,5.78,5.65,5.78,6.273,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,0.00795180722891553,41.83,41.5,41.83,15.533,0,extended
001300.SZ,三柏硕,三柏,False,0.030303030303030304,0.0008771929824560321,11.41,11.4,11.41,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,0.015060240963855609,3.37,3.32,3.37,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,0.00990099009900991,4.08,4.04,4.08,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,-0.0021739130434782483,4.59,4.6,4.59,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,-0.00728155339805836,8.18,8.24,8.18,13.6732,0,extended
