ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,-0.008078994614003632,11.05,11.14,11.05,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0019920318725099584,5.03,5.02,5.03,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.008417508417508657,5.89,5.94,5.89,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0,6.58,6.58,6.58,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.020576131687242816,2.38,2.43,2.38,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.0027586206896551557,14.46,14.5,14.46,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,-0.029585798816567865,11.48,11.83,11.48,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.0036832412523021274,5.41,5.43,5.41,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.028708133971291905,14.21,14.63,14.21,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.01774193548387104,37.86,37.2,37.86,7.3309,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,-0.008635578583765291,17.22,17.37,17.22,4.6967,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.021466180639935217,24.16,24.69,24.16,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.027624309392265345,8.8,9.05,8.8,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,-0.0073774393146121,41.71,42.02,41.71,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,-0.018884892086330707,10.91,11.12,10.91,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.10021321961620466,5.16,4.69,5.16,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.011777301927194617,9.23,9.34,9.23,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,-0.008078994614003632,11.05,11.14,11.05,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.0019920318725099584,5.03,5.02,5.03,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.024539877300613244,6.36,6.52,6.36,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.00536193029490617,3.75,3.73,3.75,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,0.10089020771513346,3.71,3.37,3.71,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,-0.008417508417508657,5.89,5.94,5.89,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.0,6.58,6.58,6.58,12.765,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.015109890109890167,7.17,7.28,7.17,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,-0.00364077669902918,16.42,16.48,16.42,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.016641452344931973,6.5,6.61,6.5,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.011647254575707144,5.94,6.01,5.94,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.005780346820809301,3.44,3.46,3.44,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.007537688442211032,15.8,15.92,15.8,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.029836381135707635,20.16,20.78,20.16,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.0028694404591104172,6.95,6.97,6.95,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.020576131687242816,2.38,2.43,2.38,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.011171032357472965,25.67,25.96,25.67,15.3956,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,-0.02204261572373245,13.31,13.61,13.31,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.010729613733905463,4.61,4.66,4.61,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.030612244897959107,6.06,5.88,6.06,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.009771986970683932,6.08,6.14,6.08,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.011293634496919669,9.85,9.74,9.85,13.1799,0,extended
