ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.03877703206562266,13.93,13.41,13.93,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0010277492291881352,9.74,9.73,9.74,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.05701754385964919,4.82,4.56,4.82,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.010869565217391575,4.65,4.6,4.65,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.03146067415730336,9.18,8.9,9.18,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.10144927536231885,2.28,2.07,2.28,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.03786191536748329,9.32,8.98,9.32,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.03877703206562266,13.93,13.41,13.93,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.018681318681318615,9.27,9.1,9.27,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.015698587127158437,6.47,6.37,6.47,4.0538,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.007874015748031482,10.24,10.16,10.24,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.02572421784472767,44.26,43.15,44.26,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.006134969325153339,16.2,16.3,16.2,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.08175473579262205,18.42,20.06,18.42,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.018981018981018893,20.4,20.02,20.4,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.014771048744461002,6.87,6.77,6.87,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.10010725777618878,30.77,27.97,30.77,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.019242155121373505,34.43,33.78,34.43,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.025662251655629298,12.39,12.08,12.39,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.10033444816053505,3.29,2.99,3.29,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.0,9.09,9.09,9.09,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.0010277492291881352,9.74,9.73,9.74,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,0.10126582278481,4.35,3.95,4.35,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.05701754385964919,4.82,4.56,4.82,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.03607214428857719,5.17,4.99,5.17,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.03013698630136985,3.76,3.65,3.76,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.04761904761904767,2.86,2.73,2.86,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,0.010869565217391575,4.65,4.6,4.65,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.03146067415730336,9.18,8.9,9.18,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.024464831804281495,6.7,6.54,6.7,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.021387283236994348,17.67,17.3,17.67,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.031175059952038175,4.3,4.17,4.3,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.050420168067226934,5.0,4.76,5.0,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.060317460317460325,3.34,3.15,3.34,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.032448377581120846,21.0,20.34,21.0,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.03307392996108938,15.93,15.42,15.93,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.027874564459930307,5.9,5.74,5.9,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.10144927536231885,2.28,2.07,2.28,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.008673026886383273,23.26,23.06,23.26,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.023596419853539663,12.58,12.29,12.58,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.0165876777251186,4.29,4.22,4.29,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.02782931354359941,5.54,5.39,5.54,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.06146572104018899,4.49,4.23,4.49,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.009046052631578871,12.05,12.16,12.05,12.819,0,extended
