ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.10012961762799755,33.95,30.86,33.95,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.008305647840531671,6.07,6.02,6.07,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.005934718100890302,6.7,6.74,6.7,5.764,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.005599104143336864,8.88,8.93,8.88,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.007168458781362075,2.81,2.79,2.81,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.0035650623885916666,5.63,5.61,5.63,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.003076923076922977,3.26,3.25,3.26,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,-0.003250270855904791,18.4,18.46,18.4,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.030303030303030304,0.10012961762799755,33.95,30.86,33.95,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,-0.004468819825309778,49.01,49.23,49.01,1.51,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,-0.007678676904902648,16.8,16.93,16.8,1.46,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,-0.0212116738028445,198.88,203.19,198.88,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,0.01611278952668682,60.54,59.58,60.54,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,-0.0033185840707963266,9.01,9.04,9.01,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,-0.021558872305140864,11.8,12.06,11.8,1.994,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,0.023908812899638532,36.83,35.97,36.83,1.373,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,0.029947152084556672,17.54,17.03,17.54,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,-0.037789324515824396,20.37,21.17,20.37,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,0.03938115330520375,7.39,7.11,7.39,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,-0.0458776595744681,14.35,15.04,14.35,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,0.008305647840531671,6.07,6.02,6.07,7.047,0,extended
600589.SH,广东榕泰,榕,False,0.030303030303030304,0.0036231884057973396,2.77,2.76,2.77,4.275,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,-0.005934718100890302,6.7,6.74,6.7,5.764,0,extended
600506.SH,香梨股份,香梨,False,0.030303030303030304,-0.005599104143336864,8.88,8.93,8.88,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,0.008146639511201537,4.95,4.91,4.95,2.589,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,-0.004830917874396157,4.12,4.14,4.12,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.030303030303030304,0.007168458781362075,2.81,2.79,2.81,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,0.0035650623885916666,5.63,5.61,5.63,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,0.018867924528301883,10.26,10.07,10.26,2.959,0,extended
300132.SZ,青松股份,青松,False,0.030303030303030304,0.010564997703261358,22.0,21.77,22.0,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,-0.0035714285714285587,2.79,2.8,2.79,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,-0.0066322770817980325,13.48,13.57,13.48,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,0.008814887365328206,10.3,10.21,10.3,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,0.0035335689045936647,5.68,5.66,5.68,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.030303030303030304,0.003076923076922977,3.26,3.25,3.26,9.844,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,0.0,21.75,21.75,21.75,14.513,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,-0.00925925925925919,4.28,4.32,4.28,7.386,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,0.003571428571428781,14.05,14.0,14.05,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,0.006349206349206327,3.17,3.15,3.17,3.783,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,0.001978239366963397,10.13,10.11,10.13,11.716,0,extended
