ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,0.0037453183520599342,10.72,10.68,10.72,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.009433962264150941,5.25,5.3,5.25,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.020569620253164556,6.19,6.32,6.19,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0015267175572517555,6.54,6.55,6.54,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.04210526315789476,2.73,2.85,2.73,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.09615384615384626,15.39,14.04,15.39,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,-0.004608294930875445,10.8,10.85,10.8,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.005424954792043413,5.5,5.53,5.5,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.10042918454935612,12.82,11.65,12.82,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.013509710104137485,35.05,35.53,35.05,7.3309,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,-0.018508132361188978,17.5,17.83,17.5,4.6967,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.015595463137996313,20.83,21.16,20.83,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.036871508379888174,8.62,8.95,8.62,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,-0.009645580978016932,44.15,44.58,44.15,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.0046253469010173465,10.86,10.81,10.86,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.0,3.5,3.5,3.5,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.01813784764207982,8.12,8.27,8.12,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.0037453183520599342,10.72,10.68,10.72,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.009433962264150941,5.25,5.3,5.25,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.009933774834437026,5.98,6.04,5.98,2.7273,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,-0.007957559681697535,3.74,3.77,3.74,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,-0.00900900900900925,3.3,3.33,3.3,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,-0.020569620253164556,6.19,6.32,6.19,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.0015267175572517555,6.54,6.55,6.54,12.765,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.0040322580645163475,7.41,7.44,7.41,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,-0.0006108735491755501,16.36,16.37,16.36,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.020958083832335217,6.54,6.68,6.54,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.058641975308642014,6.86,6.48,6.86,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.021739130434782594,3.6,3.68,3.6,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.0006265664160400863,15.97,15.96,15.97,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.026509572901325607,19.83,20.37,19.83,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.02449567723342949,6.77,6.94,6.77,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.04210526315789476,2.73,2.85,2.73,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.0003858024691356654,25.93,25.92,25.93,15.3956,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.02435629784272808,14.72,14.37,14.72,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.00849256900212314,4.67,4.71,4.67,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.009090909090908927,5.45,5.5,5.45,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.012326656394452962,6.41,6.49,6.41,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.006054490413723523,9.85,9.91,9.85,12.819,0,extended
