ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.021064301552106257,17.66,18.04,17.66,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.006172839506172645,9.78,9.72,9.78,8.4477,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.02310924369747891,4.65,4.76,4.65,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.0078125,5.16,5.12,5.16,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.0012919896640826156,7.73,7.74,7.73,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.025125628140703515,1.94,1.99,1.94,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.017955801104972302,7.11,7.24,7.11,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.021064301552106257,17.66,18.04,17.66,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.008429926238145313,9.41,9.49,9.41,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.025210084033613467,5.8,5.95,5.8,4.0538,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.011802575107296098,9.21,9.32,9.21,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.02716873212583415,40.82,41.96,40.82,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.007332205301748496,17.6,17.73,17.6,4.6835,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.013868962219033887,20.62,20.91,20.62,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.022096317280453026,17.26,17.65,17.26,2.047,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.016320474777448135,6.63,6.74,6.63,1.8209,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.020749999999999935,39.17,40.0,39.17,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.01381059751972924,34.99,35.48,34.99,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.012573344509639539,11.78,11.93,11.78,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.011111111111111294,2.67,2.7,2.67,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.010869565217391353,7.28,7.36,7.28,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.006172839506172645,9.78,9.72,9.78,8.4477,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.02310924369747891,4.65,4.76,4.65,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.013358778625954137,5.17,5.24,5.17,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.008021390374331583,3.71,3.74,3.71,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.10086455331412092,3.12,3.47,3.12,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02702702702702703,0.0078125,5.16,5.12,5.16,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.0012919896640826156,7.73,7.74,7.73,12.765,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.004201680672268893,7.11,7.14,7.11,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.015121630506245931,14.98,15.21,14.98,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.026548672566371834,3.3,3.39,3.3,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.008146639511201537,4.87,4.91,4.87,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.0030487804878047697,3.27,3.28,3.27,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.023115024766098058,17.75,18.17,17.75,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.024859287054409096,20.79,21.32,20.79,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.011784511784511786,5.87,5.94,5.87,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.025125628140703515,1.94,1.99,1.94,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.005924950625411429,30.2,30.38,30.2,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.027538726333907082,11.3,11.62,11.3,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.02066115702479332,4.74,4.84,4.74,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.013916500994035741,4.96,5.03,4.96,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.07033248081841437,7.27,7.82,7.27,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0008748906386701893,11.44,11.43,11.44,12.819,0,extended
