ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.019725044829647542,16.4,16.73,16.4,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.007376185458377149,9.56,9.49,9.56,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.005235602094240566,5.76,5.73,5.76,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.009310986964618295,5.32,5.37,5.32,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.006000000000000227,10.06,10.0,10.06,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.008000000000000007,2.52,2.5,2.52,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.00876494023904395,12.44,12.55,12.44,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.019725044829647542,16.4,16.73,16.4,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.0069284064665128264,8.6,8.66,8.6,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.005242463958060162,7.67,7.63,7.67,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.0020408163265307477,9.78,9.8,9.78,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.002723653886444577,47.6,47.73,47.6,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.004996876951904872,16.09,16.01,16.09,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.012273901808785403,15.67,15.48,15.67,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.008474576271186418,14.28,14.16,14.28,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.026096033402922547,9.83,9.58,9.83,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.023877202956225085,17.17,17.59,17.17,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.004935064935064903,38.31,38.5,38.31,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.0034530386740330155,14.53,14.48,14.53,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.009174311926605672,3.3,3.27,3.3,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.0031923383878690315,12.49,12.53,12.49,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.007376185458377149,9.56,9.49,9.56,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.005235602094240566,5.76,5.73,5.76,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.005813953488372103,6.92,6.88,6.92,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.0,3.79,3.79,3.79,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.008333333333333304,3.63,3.6,3.63,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.009310986964618295,5.32,5.37,5.32,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.006000000000000227,10.06,10.0,10.06,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.0,7.94,7.94,7.94,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.0689777148921118,26.32,28.27,26.32,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.001831501831501825,5.47,5.46,5.47,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.005545286506469571,5.38,5.41,5.38,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.018867924528301883,3.12,3.18,3.12,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.010401188707280906,26.64,26.92,26.64,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.030888030888030715,17.57,18.13,17.57,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.007092198581560183,7.0,7.05,7.0,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.008000000000000007,2.52,2.5,2.52,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.00948830904778053,29.23,29.51,29.23,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.050664043285784444,19.3,20.33,19.3,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.011278195488721776,5.26,5.32,5.26,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.005714285714285672,6.96,7.0,6.96,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.009615384615384692,6.18,6.24,6.18,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0060975609756099836,6.6,6.56,6.6,12.596,0,extended
