ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.03031544448996293,25.15,24.41,25.15,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0844155844155845,6.68,6.16,6.68,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.04065040650406493,6.4,6.15,6.4,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.015576323987538832,3.16,3.21,3.16,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.012429378531073398,8.74,8.85,8.74,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.017921146953405076,2.84,2.79,2.84,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,-0.01286601597160597,22.25,22.54,22.25,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.030303030303030304,0.03031544448996293,25.15,24.41,25.15,1.005,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,0.0,29.08,29.08,29.08,2.158,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,-0.010340632603406341,16.27,16.44,16.27,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,0.016832298136645996,163.71,161.0,163.71,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,0.0002510040160641491,39.85,39.84,39.85,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,0.0010741138560685926,9.32,9.31,9.32,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,0.010794896957802003,10.3,10.19,10.3,2.009,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,-0.029247910863509752,20.91,21.54,20.91,1.807,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,0.005940594059405946,15.24,15.15,15.24,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,0.02242990654205612,27.35,26.75,27.35,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,-0.013888888888889173,6.39,6.48,6.39,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,0.05257870060281311,31.43,29.86,31.43,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,0.0844155844155845,6.68,6.16,6.68,7.047,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,0.04065040650406493,6.4,6.15,6.4,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,0.010526315789473717,4.8,4.75,4.8,2.61,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,0.002762430939226679,3.63,3.62,3.63,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.030303030303030304,-0.002645502645502673,3.77,3.78,3.77,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.030303030303030304,-0.015576323987538832,3.16,3.21,3.16,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,-0.012429378531073398,8.74,8.85,8.74,8.062,0,extended
600080.SH,金花股份,金花,False,0.030303030303030304,-0.006720430107527098,7.39,7.44,7.39,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,-0.017259978425027023,9.11,9.27,9.11,3.0,0,extended
300132.SZ,青松股份,青松,False,0.030303030303030304,-0.003018108651911322,19.82,19.88,19.82,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,0.019672131147541183,3.11,3.05,3.11,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,-0.005973715651135025,16.64,16.74,16.64,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,0.013489208633093552,11.27,11.12,11.27,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,0.011075949367088445,6.39,6.32,6.39,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.030303030303030304,0.017921146953405076,2.84,2.79,2.84,9.844,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,0.03962264150943384,22.04,21.2,22.04,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,0.006172839506172867,3.26,3.24,3.26,7.386,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,0.014401440144014455,11.27,11.11,11.27,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,0.021604938271604812,3.31,3.24,3.31,3.783,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,0.001312335958005173,7.63,7.62,7.63,12.126,0,extended
