ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,0.002547770700637164,7.87,7.85,7.87,9.2313,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.005555555555555536,7.24,7.2,7.24,6.6408,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.017316017316017396,11.35,11.55,11.35,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.0013774104683196287,7.25,7.26,7.25,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,0.042458808618504484,16.45,15.78,16.45,1.002,0,extended
605167.SH,利柏特,利柏,False,0.03125,0.0006896551724138167,14.51,14.5,14.51,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.03125,-0.0023419203747071515,4.26,4.27,4.26,4.3268,0,extended
603823.SH,百合花,百合,False,0.03125,-0.01329350261389095,66.06,66.95,66.06,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.03125,0.004375497215592716,25.25,25.14,25.25,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,-0.003171247357293905,18.86,18.92,18.86,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.03125,0.09988179669030717,18.61,16.92,18.61,1.1563,0,extended
603580.SH,艾艾精工,艾艾,False,0.03125,-0.019029750737067808,73.2,74.62,73.2,2.0612,0,extended
603313.SH,梦百合,百合,False,0.03125,-0.004893964110930016,6.1,6.13,6.1,1.8209,0,extended
603268.SH,松发股份,松发,False,0.03125,-0.020397489539748737,187.3,191.2,187.3,1.426,0,extended
603102.SH,百合股份,百合,False,0.03125,0.03293413173652704,41.4,40.08,41.4,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.03125,-0.002952340784479146,23.64,23.71,23.64,3.2329,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,0.010899182561308063,3.71,3.67,3.71,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.03125,0.011627906976744207,12.18,12.04,12.18,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.03125,0.002547770700637164,7.87,7.85,7.87,9.2313,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,0.005555555555555536,7.24,7.2,7.24,6.6408,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,-0.004846526655896466,6.16,6.19,6.16,2.7633,0,extended
600425.SH,青松建化,青松,False,0.03125,0.013661202185792254,3.71,3.66,3.71,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.03125,-0.017316017316017396,11.35,11.55,11.35,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,-0.0013774104683196287,7.25,7.26,7.25,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.03125,-0.010594196222938668,21.48,21.71,21.48,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,0.0,5.33,5.33,5.33,3.0,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,0.016501650165016812,3.08,3.03,3.08,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,-0.0022641509433962703,13.22,13.25,13.22,5.813,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,0.002096436058700357,19.12,19.08,19.12,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,-0.0048154093097912964,6.2,6.23,6.2,6.273,0,extended
002050.SZ,三花智控,三花,False,0.03125,0.0052851182197497515,36.14,35.95,36.14,15.533,0,extended
001300.SZ,三柏硕,三柏,False,0.03125,-0.005050505050505083,11.82,11.88,11.82,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,0.005509641873278293,3.65,3.63,3.65,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.03125,0.009661835748792313,4.18,4.14,4.18,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,-0.003984063745019806,5.0,5.02,5.0,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.03125,0.011083743842364768,8.21,8.12,8.21,13.6732,0,extended
