ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.01797540208136239,20.76,21.14,20.76,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.021001615508885352,6.06,6.19,6.06,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0027285129604364133,7.35,7.33,7.35,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.01941747572815533,3.03,3.09,3.03,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.02346707040121132,12.9,13.21,12.9,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0,2.74,2.74,2.74,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02857142857142857,-0.05956320317670405,14.21,15.11,14.21,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02857142857142857,-0.01797540208136239,20.76,21.14,20.76,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02857142857142857,-0.030624263839811428,8.23,8.49,8.23,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02857142857142857,-0.041836734693877387,28.17,29.4,28.17,2.158,0,extended
603823.SH,百合花,百合,False,0.02857142857142857,-0.013271400132713884,14.87,15.07,14.87,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02857142857142857,-0.045081294136968264,116.29,121.78,116.29,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02857142857142857,-0.01659412404787819,36.15,36.76,36.15,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02857142857142857,-0.049237983587338774,8.11,8.53,8.11,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02857142857142857,0.03002070393374745,9.95,9.66,9.95,2.009,0,extended
603313.SH,梦百合,百合,False,0.02857142857142857,-0.026869158878504718,16.66,17.12,16.66,1.807,0,extended
603268.SH,松发股份,松发,False,0.02857142857142857,-0.04020752269779504,14.8,15.42,14.8,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.02857142857142857,-0.025812619502868173,20.38,20.92,20.38,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02857142857142857,-0.013986013986013957,5.64,5.72,5.64,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02857142857142857,0.040553666828557544,42.85,41.18,42.85,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02857142857142857,-0.021001615508885352,6.06,6.19,6.06,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02857142857142857,0.0027285129604364133,7.35,7.33,7.35,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02857142857142857,-0.01764705882352935,5.01,5.1,5.01,2.61,0,extended
600425.SH,青松建化,青松,False,0.02857142857142857,-0.025495750708215414,3.44,3.53,3.44,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02857142857142857,-0.022662889518413443,3.45,3.53,3.45,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02857142857142857,-0.01941747572815533,3.03,3.09,3.03,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02857142857142857,-0.02346707040121132,12.9,13.21,12.9,8.062,0,extended
600080.SH,金花股份,金花,False,0.02857142857142857,-0.04341736694677867,6.83,7.14,6.83,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.02857142857142857,-0.01115760111576003,7.09,7.17,7.09,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02857142857142857,-0.026974951830443405,10.1,10.38,10.1,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02857142857142857,-0.029739776951672847,2.61,2.69,2.61,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02857142857142857,-0.013389711064129561,14.0,14.19,14.0,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02857142857142857,-0.0883495145631068,9.39,10.3,9.39,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02857142857142857,0.0,4.31,4.31,4.31,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02857142857142857,-0.03146853146853135,5.54,5.72,5.54,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02857142857142857,0.0,2.74,2.74,2.74,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02857142857142857,-0.026188557614826635,24.17,24.82,24.17,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02857142857142857,-0.021604938271605034,3.17,3.24,3.17,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02857142857142857,-0.018410041841004143,11.73,11.95,11.73,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02857142857142857,-0.028125000000000178,3.11,3.2,3.11,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02857142857142857,-0.030585106382978622,7.29,7.52,7.29,12.126,0,extended
