ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.021598272138228958,13.59,13.89,13.59,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.003937007874015963,10.12,10.16,10.12,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.0057581573896352545,5.18,5.21,5.18,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.004192872117400381,4.75,4.77,4.75,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.001138952164009166,8.77,8.78,8.77,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.017021276595744705,2.31,2.35,2.31,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.022615535889872085,9.94,10.17,9.94,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,-0.021598272138228958,13.59,13.89,13.59,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.014238773274917627,9.26,9.13,9.26,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.0015243902439023849,6.55,6.56,6.55,4.0538,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.004916420845624492,10.22,10.17,10.22,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.007240380637153487,47.99,48.34,47.99,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.010526315789473606,16.92,17.1,16.92,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.007955077211043604,21.2,21.37,21.2,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.004092769440654731,22.08,21.99,22.08,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.012430939226519389,7.15,7.24,7.15,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.031442392260334295,44.05,45.48,44.05,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.007094211123722882,34.99,35.24,34.99,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.003990422984836428,12.58,12.53,12.58,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.0031446540880503138,3.17,3.18,3.17,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.004310344827586188,9.24,9.28,9.24,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.003937007874015963,10.12,10.16,10.12,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,0.05555555555555558,4.75,4.5,4.75,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.0057581573896352545,5.18,5.21,5.18,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.010909090909090757,5.56,5.5,5.56,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.01538461538461533,3.96,3.9,3.96,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.0033112582781456013,3.03,3.02,3.03,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,-0.004192872117400381,4.75,4.77,4.75,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.001138952164009166,8.77,8.78,8.77,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.010057471264367734,6.89,6.96,6.89,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,-0.015786608600979912,18.08,18.37,18.08,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,-0.009195402298850519,4.31,4.35,4.31,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.0019267822736032114,5.18,5.19,5.18,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.017595307917888547,3.35,3.41,3.35,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.02171903881700543,21.17,21.64,21.17,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.0023980815347721673,16.72,16.68,16.72,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.006973500697349921,7.22,7.17,7.22,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,-0.017021276595744705,2.31,2.35,2.31,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.0531400966183575,25.48,26.91,25.48,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.006269592476489061,12.68,12.76,12.68,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.008810572687224738,4.5,4.54,4.5,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.005347593582887722,5.58,5.61,5.58,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.1001283697047497,7.01,7.79,7.01,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.005046257359125228,11.95,11.89,11.95,12.819,0,extended
