ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.06313645621181263,15.66,14.73,15.66,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0010787486515642097,9.28,9.27,9.28,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.00974658869395717,5.18,5.13,5.18,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.026562500000000044,6.57,6.4,6.57,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.004278074866310044,9.31,9.35,9.31,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0,2.41,2.41,2.41,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.021294718909710242,11.49,11.74,11.49,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.06313645621181263,15.66,14.73,15.66,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.001166861143523934,8.56,8.57,8.56,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.0024752475247524774,8.06,8.08,8.06,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.005470459518599591,9.09,9.14,9.09,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.00017406440382949917,57.44,57.45,57.44,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.00718562874251516,16.58,16.7,16.58,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.006179196704428458,9.65,9.71,9.65,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.004665629860031162,12.92,12.86,12.92,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.012400354295836857,11.15,11.29,11.15,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.019831730769230838,16.31,16.64,16.31,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.021075065119583014,41.34,42.23,41.34,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.007122507122507171,13.94,14.04,13.94,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.002873563218390607,3.47,3.48,3.47,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.01807228915662651,13.52,13.28,13.52,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.0010787486515642097,9.28,9.27,9.28,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.00974658869395717,5.18,5.13,5.18,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.010309278350515538,5.76,5.82,5.76,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.00540540540540535,3.72,3.7,3.72,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.006535947712418277,3.04,3.06,3.04,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.026562500000000044,6.57,6.4,6.57,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.004278074866310044,9.31,9.35,9.31,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.008298755186722184,7.17,7.23,7.17,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.013206550449022636,18.68,18.93,18.68,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.011904761904761973,5.81,5.88,5.81,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.01195219123505975,4.96,5.02,4.96,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.014134275618374548,2.79,2.83,2.79,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.0025542784163473664,23.43,23.49,23.43,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.030579050097592764,14.9,15.37,14.9,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.023876404494381998,6.95,7.12,6.95,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.0,2.41,2.41,2.41,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.01822916666666663,26.39,26.88,26.39,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.0018709073900841089,10.67,10.69,10.67,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.010183299389002087,4.86,4.91,4.86,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.0039525691699604515,7.56,7.59,7.56,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.009966777408637828,6.08,6.02,6.08,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.006116207951070485,6.5,6.54,6.5,12.596,0,extended
