ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.008513053348467747,17.47,17.62,17.47,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.0009680542110359625,10.32,10.33,10.32,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.004184100418410219,7.2,7.17,7.2,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.0008726003490402423,11.47,11.46,11.47,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.0037037037037037646,2.69,2.7,2.69,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.0035842293906809264,14.0,13.95,14.0,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.006493506493506551,3.06,3.08,3.06,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.007922535211267512,11.45,11.36,11.45,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,-0.008513053348467747,17.47,17.62,17.47,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.005675368898978128,8.86,8.81,8.86,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.04596977329974794,16.61,15.88,16.61,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.005355404089581239,20.43,20.54,20.43,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.031963113472960214,123.87,127.96,123.87,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.00612341026848795,21.1,21.23,21.1,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.009009009009008917,8.96,8.88,8.96,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.005482456140350589,18.14,18.24,18.14,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.006820119352088483,11.81,11.73,11.81,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.0026281208935610145,15.26,15.22,15.26,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.008845437616387342,43.34,42.96,43.34,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.02295467922307215,16.6,16.99,16.6,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.01526717557251911,3.99,3.93,3.99,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.003302146395157024,18.11,18.17,18.11,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.0009680542110359625,10.32,10.33,10.32,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.004184100418410219,7.2,7.17,7.2,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,0.0008726003490402423,11.47,11.46,11.47,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.0,6.17,6.17,6.17,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.00959232613908867,4.13,4.17,4.13,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.005586592178770999,3.56,3.58,3.56,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,-0.0037037037037037646,2.69,2.7,2.69,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.0035842293906809264,14.0,13.95,14.0,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.013033175355450455,8.55,8.44,8.55,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,-0.0008818342151675207,22.66,22.68,22.66,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.005625879043600568,7.15,7.11,7.15,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.010596026490066301,7.47,7.55,7.47,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.01918465227817756,4.25,4.17,4.25,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.02776591200341727,24.06,23.41,24.06,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.004322766570605152,13.94,13.88,13.94,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.023908523908523827,9.39,9.62,9.39,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,-0.006493506493506551,3.06,3.08,3.06,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.013030528667162922,26.51,26.86,26.51,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.005897771952817821,15.17,15.26,15.17,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.003030303030302939,6.62,6.6,6.62,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.008456659619450302,9.38,9.46,9.38,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.1004514672686232,9.75,8.86,9.75,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.0,6.78,6.78,6.78,12.4325,0,extended
