ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,-0.020161290322580627,9.72,9.92,9.72,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.01627486437613035,11.24,11.06,11.24,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.06343283582089554,11.4,10.72,11.4,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,0.011299435028248705,7.16,7.08,7.16,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,-0.002317497103128785,17.22,17.26,17.22,1.002,0,extended
605167.SH,利柏特,利柏,False,0.03125,0.030303030303030498,18.02,17.49,18.02,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.03125,0.00401606425702794,5.0,4.98,5.0,4.1484,0,extended
603823.SH,百合花,百合,False,0.03125,0.0239520958083832,17.1,16.7,17.1,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.03125,0.05108975861260845,44.85,42.67,44.85,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,0.01764199655765908,23.65,23.24,23.65,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.03125,0.01557177615571792,20.87,20.55,20.87,1.155,0,extended
603313.SH,梦百合,百合,False,0.03125,-0.028037383177570097,6.24,6.42,6.24,1.8209,0,extended
603268.SH,松发股份,松发,False,0.03125,0.012040133779264384,151.3,149.5,151.3,1.426,0,extended
603102.SH,百合股份,百合,False,0.03125,0.018743914313534615,41.85,41.08,41.85,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.03125,-0.01280462618752587,23.9,24.21,23.9,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,0.0,4.57,4.57,4.57,5.564,7,extended
600884.SH,杉杉股份,杉杉,False,0.03125,0.062462462462462565,17.69,16.65,17.69,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.03125,-0.020161290322580627,9.72,9.92,9.72,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,0.01627486437613035,11.24,11.06,11.24,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,0.007936507936507908,7.62,7.56,7.62,2.7537,0,extended
600425.SH,青松建化,青松,False,0.03125,0.007317073170731714,4.13,4.1,4.13,6.6072,0,extended
600186.SH,莲花控股,莲花,False,0.03125,0.06343283582089554,11.4,10.72,11.4,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,0.011299435028248705,7.16,7.08,7.16,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.03125,0.016080402010050232,20.22,19.9,20.22,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,0.001245330012453305,8.04,8.03,8.04,3.0,0,extended
300132.SZ,青松股份,青松,False,0.03125,-0.03601694915254239,9.1,9.44,9.1,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,0.023195876288659933,3.97,3.88,3.97,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,-0.02017291066282434,13.6,13.88,13.6,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,0.02326934264107039,17.59,17.19,17.59,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,0.01899592944369055,7.51,7.37,7.51,6.273,0,extended
002050.SZ,三花智控,三花,False,0.03125,0.026427962489343537,48.16,46.92,48.16,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.03125,-0.00720221606648197,17.92,18.05,17.92,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,-0.004878048780487809,4.08,4.1,4.08,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.03125,0.0,4.96,4.96,4.96,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,0.005836575875486361,5.17,5.14,5.17,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.03125,0.02795031055900621,9.93,9.66,9.93,13.1799,0,extended
