ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.010513296227581792,16.34,16.17,16.34,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.01691331923890038,9.62,9.46,9.62,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.02100350058343059,8.75,8.57,8.75,5.97,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.03437250199840136,12.08,12.51,12.08,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.031034482758620863,2.99,2.9,2.99,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.09724047306176065,16.7,15.22,16.7,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.011019283746556585,3.67,3.63,3.67,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.019587628865979756,9.89,9.7,9.89,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.010513296227581792,16.34,16.17,16.34,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.011335012594458238,8.03,7.94,8.03,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.046716316858496976,15.46,14.77,15.46,3.109,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.014434643143544479,12.65,12.47,12.65,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.02266680855592207,96.1,93.97,96.1,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.005714285714285783,19.36,19.25,19.36,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.010928961748633892,7.4,7.32,7.4,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.02083333333333348,11.27,11.04,11.27,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.030548068283917207,11.47,11.13,11.47,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.04135148764498231,20.65,19.83,20.65,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.021941146102219866,39.59,38.74,39.59,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.020820939916716297,17.16,16.81,17.16,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0,4.33,4.33,4.33,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.049936521371138465,24.81,23.63,24.81,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.01691331923890038,9.62,9.46,9.62,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.02100350058343059,8.75,8.57,8.75,5.97,0,extended
600506.SH,香梨股份,香梨,False,0.02702702702702703,-0.03437250199840136,12.08,12.51,12.08,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.007476635514018781,5.39,5.35,5.39,2.61,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.002375296912114022,4.22,4.21,4.22,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.0051679586563306845,3.89,3.87,3.89,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.031034482758620863,2.99,2.9,2.99,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.09724047306176065,16.7,15.22,16.7,8.062,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.005095541401273884,7.89,7.85,7.89,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.017114914425427896,24.96,24.54,24.96,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.012480499219968744,6.49,6.41,6.49,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.016286644951140294,6.24,6.14,6.24,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.0,2.95,2.95,2.95,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.0149156939040207,15.19,15.42,15.19,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.00390625,10.28,10.24,10.28,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.013698630136986356,5.92,5.84,5.92,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.011019283746556585,3.67,3.63,3.67,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.007641921397379958,18.46,18.32,18.46,14.825,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.01848428835489835,5.51,5.41,5.51,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.013320647002854624,10.65,10.51,10.65,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.09976247030878871,4.63,4.21,4.63,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.011023622047244164,6.42,6.35,6.42,12.126,0,extended
