ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,0.0053547523427042165,7.51,7.47,7.51,9.2313,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.0031250000000001554,6.38,6.4,6.38,6.6408,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.020962732919254767,12.61,12.88,12.61,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.0014265335235377208,7.0,7.01,7.0,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,-0.011673151750972721,15.24,15.42,15.24,1.002,0,extended
605167.SH,利柏特,利柏,False,0.030303030303030304,0.013530135301353052,16.48,16.26,16.48,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,0.004807692307692291,4.18,4.16,4.18,4.3268,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,0.039523551705468396,57.6,55.41,57.6,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,-0.010821446138711277,20.11,20.33,20.11,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,-0.011049723756906271,17.9,18.1,17.9,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,-0.04839531329597557,18.68,19.63,18.68,1.1563,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,-0.0210493245366008,62.32,63.66,62.32,2.0612,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,0.015037593984962294,6.75,6.65,6.75,1.8209,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,0.04144241119483305,193.5,185.8,193.5,1.426,0,extended
603102.SH,百合股份,百合,False,0.030303030303030304,0.014036092810083112,35.4,34.91,35.4,1.0871,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,0.010273972602739656,23.6,23.36,23.6,3.2329,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,-0.019553072625698387,3.51,3.58,3.51,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,-0.015192135835567444,11.02,11.19,11.02,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,0.0053547523427042165,7.51,7.47,7.51,9.2313,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,-0.0031250000000001554,6.38,6.4,6.38,6.6408,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,0.031561461794020085,6.21,6.02,6.21,2.7633,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,-0.010989010989010839,3.6,3.64,3.6,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.030303030303030304,-0.020962732919254767,12.61,12.88,12.61,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,-0.0014265335235377208,7.0,7.01,7.0,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.030303030303030304,0.02539981185324547,21.8,21.26,21.8,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,0.006048387096774244,4.99,4.96,4.99,3.0,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,0.010101010101009944,3.0,2.97,3.0,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,-0.002666666666666484,11.22,11.25,11.22,5.813,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,0.04725992961287062,20.83,19.89,20.83,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,0.0,6.29,6.29,6.29,6.273,0,extended
002058.SZ,紫竹高科,紫竹,False,0.030303030303030304,-0.010600706713780994,16.8,16.98,16.8,2.386,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,0.026978950489179088,34.64,33.73,34.64,15.533,0,extended
001300.SZ,三柏硕,三柏,False,0.030303030303030304,0.006956521739130528,11.58,11.5,11.58,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,0.045454545454545414,3.91,3.74,3.91,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,0.0024630541871921707,4.07,4.06,4.07,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,0.01391650099403563,5.1,5.03,5.1,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,-0.00905562742561461,7.66,7.73,7.66,13.6732,0,extended
