ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,0.014175257731958935,7.87,7.76,7.87,9.2313,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.004379562043795526,6.82,6.85,6.82,6.6408,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.024956970740103168,11.33,11.62,11.33,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,0.00828729281767937,7.3,7.24,7.3,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,-0.03395997574287435,15.93,16.49,15.93,1.002,0,extended
605167.SH,利柏特,利柏,False,0.03125,0.01640464798359531,14.87,14.63,14.87,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.03125,0.009685230024212954,4.17,4.13,4.17,4.3268,0,extended
603823.SH,百合花,百合,False,0.03125,-0.09993569131832791,69.98,77.75,69.98,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.03125,-0.008699090549624255,25.07,25.29,25.07,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,-0.019999999999999796,18.62,19.0,18.62,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.03125,-0.029550827423167836,16.42,16.92,16.42,1.1563,0,extended
603580.SH,艾艾精工,艾艾,False,0.03125,-0.09878682842287712,72.8,80.78,72.8,2.0612,0,extended
603313.SH,梦百合,百合,False,0.03125,-0.004934210526315819,6.05,6.08,6.05,1.8209,0,extended
603268.SH,松发股份,松发,False,0.03125,-0.010283901318308586,180.93,182.81,180.93,1.426,0,extended
603102.SH,百合股份,百合,False,0.03125,-0.04909365558912371,37.77,39.72,37.77,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.03125,-0.008498583569405138,24.5,24.71,24.5,3.2329,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,0.008379888268156499,3.61,3.58,3.61,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.03125,0.014249790444258226,12.1,11.93,12.1,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.03125,0.014175257731958935,7.87,7.76,7.87,9.2313,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,-0.004379562043795526,6.82,6.85,6.82,6.6408,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,-0.008223684210526327,6.03,6.08,6.03,2.7633,0,extended
600425.SH,青松建化,青松,False,0.03125,0.016853932584269593,3.62,3.56,3.62,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.03125,-0.024956970740103168,11.33,11.62,11.33,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,0.00828729281767937,7.3,7.24,7.3,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.03125,-0.030372756557754288,21.07,21.73,21.07,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,-0.021390374331551,5.49,5.61,5.49,3.0,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,-0.030000000000000027,2.91,3.0,2.91,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,-0.013803680981595123,12.86,13.04,12.86,5.813,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,-0.018547959724430352,18.52,18.87,18.52,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,-0.013136288998357837,6.01,6.09,6.01,6.273,0,extended
002050.SZ,三花智控,三花,False,0.03125,-0.02724053391446457,35.71,36.71,35.71,15.533,0,extended
001300.SZ,三柏硕,三柏,False,0.03125,0.01773049645390068,11.48,11.28,11.48,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,-0.008403361344537896,3.54,3.57,3.54,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.03125,-0.0024449877750610804,4.08,4.09,4.08,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,-0.01666666666666672,4.72,4.8,4.72,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.03125,0.0,8.05,8.05,8.05,13.6732,0,extended
