ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.013827781269641681,16.13,15.91,16.13,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0010683760683760646,9.37,9.36,9.37,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.006908462867012188,5.83,5.79,5.83,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.023977433004231274,7.26,7.09,7.26,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.016146393972012674,9.14,9.29,9.14,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.0039215686274508554,2.54,2.55,2.54,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.007621951219512368,13.22,13.12,13.22,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.013827781269641681,16.13,15.91,16.13,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.001116071428571619,8.95,8.96,8.95,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.0023228803716608404,8.59,8.61,8.59,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.001962708537782021,10.17,10.19,10.17,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.022927689594356204,58.0,56.7,58.0,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.00982800982800991,16.44,16.28,16.44,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.007620660457239525,11.72,11.81,11.72,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.0013986013986014845,14.28,14.3,14.28,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.005870841487279788,10.16,10.22,10.16,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.014714898835070711,16.55,16.31,16.55,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.0010047726701833959,39.85,39.81,39.85,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.006574141709276837,13.6,13.69,13.6,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.008595988538682042,3.46,3.49,3.46,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.0,14.12,14.12,14.12,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.0010683760683760646,9.37,9.36,9.37,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.006908462867012188,5.83,5.79,5.83,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.010526315789473606,6.58,6.65,6.58,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.002564102564102444,3.89,3.9,3.89,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.005649717514124131,3.52,3.54,3.52,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.023977433004231274,7.26,7.09,7.26,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.016146393972012674,9.14,9.29,9.14,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.005174644243208237,7.69,7.73,7.69,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.0019646365422396617,20.4,20.36,20.4,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.003401360544217802,5.9,5.88,5.9,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.0018248175182483672,5.47,5.48,5.47,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.006329113924050667,3.18,3.16,3.18,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.006053268765133235,24.63,24.78,24.63,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.00240963855421672,16.64,16.6,16.64,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.013812154696132506,7.34,7.24,7.34,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.0039215686274508554,2.54,2.55,2.54,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.008255563531945564,27.63,27.86,27.63,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.10034364261168394,16.01,14.55,16.01,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.0,5.05,5.05,5.05,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0,7.4,7.4,7.4,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.0079617834394905,6.33,6.28,6.33,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.009478672985781866,6.39,6.33,6.39,12.596,0,extended
