ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.10000000000000009,28.05,25.5,28.05,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.00680272108843516,5.92,5.88,5.92,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.011816838995568624,6.85,6.77,6.85,5.764,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.0458190148911799,9.13,8.73,9.13,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.0035842293906810374,2.78,2.79,2.78,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.016853932584269593,5.43,5.34,5.43,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.005934718100890191,3.35,3.37,3.35,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.005984766050054269,18.49,18.38,18.49,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.029411764705882353,0.10000000000000009,28.05,25.5,28.05,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.029664660361134798,47.9,46.52,47.9,1.51,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.010606953447259704,17.15,16.97,17.15,1.46,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.010450522526126216,202.08,199.99,202.08,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.004576271186440772,59.27,59.0,59.27,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.018757327080891173,8.69,8.53,8.69,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.029411764705882353,-0.013651877133105894,11.56,11.72,11.56,1.994,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,0.004354136429608024,34.6,34.45,34.6,1.373,0,extended
603268.SH,松发股份,松发,False,0.029411764705882353,-0.0034802784222737193,17.18,17.24,17.18,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.0,20.9,20.9,20.9,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.02749638205499272,7.1,6.91,7.1,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.0031989763275752647,15.58,15.63,15.58,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.00680272108843516,5.92,5.88,5.92,7.047,0,extended
600589.SH,广东榕泰,榕,False,0.029411764705882353,0.014234875444840034,2.85,2.81,2.85,4.275,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.011816838995568624,6.85,6.77,6.85,5.764,0,extended
600506.SH,香梨股份,香梨,False,0.029411764705882353,0.0458190148911799,9.13,8.73,9.13,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.004024144869215318,4.99,4.97,4.99,2.589,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.021791767554479424,4.22,4.13,4.22,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.029411764705882353,-0.0035842293906810374,2.78,2.79,2.78,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.016853932584269593,5.43,5.34,5.43,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.02202202202202197,10.21,9.99,10.21,2.959,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.0157553290083412,21.24,21.58,21.24,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.0035335689045936647,2.84,2.83,2.84,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.0007320644216691763,13.65,13.66,13.65,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.001928640308582752,10.39,10.37,10.39,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.012131715771230622,5.84,5.77,5.84,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.005934718100890191,3.35,3.37,3.35,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.009849906191369717,21.53,21.32,21.53,14.513,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.05985037406483795,4.25,4.01,4.25,7.386,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.005743000717875146,14.01,13.93,14.01,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.003154574132492094,3.16,3.17,3.16,3.783,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.04197271773347322,9.93,9.53,9.93,11.716,0,extended
002776.SZ,柏堡龙,柏堡,False,0.029411764705882353,0.0,4.16,4.16,4.16,4.601,1,extended
