ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.006008010680907838,14.89,14.98,14.89,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.012263099219620877,9.08,8.97,9.08,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0016611295681066007,6.03,6.02,6.03,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.003401360544217469,2.93,2.94,2.93,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.04454865181711609,8.91,8.53,8.91,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.008000000000000007,2.52,2.5,2.52,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.002581755593803914,11.65,11.62,11.65,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.006008010680907838,14.89,14.98,14.89,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.002022244691607611,9.91,9.89,9.91,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.007261410788381717,9.71,9.64,9.71,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.007352941176470562,12.15,12.24,12.15,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.025199131064446156,70.79,69.05,70.79,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.009625668449197766,18.52,18.7,18.52,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.010683760683760868,9.46,9.36,9.46,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.019094766619519143,13.87,14.14,13.87,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.01713796058269068,11.47,11.67,11.47,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.012345679012345623,23.2,23.49,23.2,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.004984571564206064,41.92,42.13,41.92,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.014305177111716638,14.47,14.68,14.47,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.002512562814070307,3.99,3.98,3.99,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.013360053440213848,15.17,14.97,15.17,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.012263099219620877,9.08,8.97,9.08,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.0016611295681066007,6.03,6.02,6.03,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.003361344537815225,5.93,5.95,5.93,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.013452914798206206,4.4,4.46,4.4,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.00591715976331364,3.36,3.38,3.36,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.003401360544217469,2.93,2.94,2.93,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.04454865181711609,8.91,8.53,8.91,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.003973509933774877,7.52,7.55,7.52,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.002619172341540188,19.04,19.09,19.04,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.013661202185792365,7.22,7.32,7.22,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.0,5.65,5.65,5.65,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.016778523489932695,2.93,2.98,2.93,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.009408602150537626,22.11,22.32,22.11,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.004968944099378758,16.18,16.1,16.18,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.016627078384798044,8.28,8.42,8.28,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.008000000000000007,2.52,2.5,2.52,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.023156394727467,27.42,28.07,27.42,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.010108864696733999,12.73,12.86,12.73,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.003629764065335772,5.49,5.51,5.49,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.006297229219143441,7.99,7.94,7.99,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.04403409090909083,7.35,7.04,7.35,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.012239902080783294,8.07,8.17,8.07,12.596,0,extended
