ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.1000909918107371,12.09,10.99,12.09,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.005246589716684014,9.48,9.53,9.48,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.05305039787798416,3.97,3.77,3.97,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.02795031055900621,3.31,3.22,3.31,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.00815850815850827,8.65,8.58,8.65,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.01863354037267073,1.64,1.61,1.64,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.0028050490883589907,7.11,7.13,7.11,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.1000909918107371,12.09,10.99,12.09,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.002466091245376223,8.09,8.11,8.09,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.005586592178770999,5.4,5.37,5.4,4.0538,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.0069044879171462625,8.75,8.69,8.75,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.022742254449571453,29.65,30.34,29.65,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.018421052631578894,14.92,15.2,14.92,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.10008136696501246,13.52,12.29,13.52,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.0055679287305121505,18.06,17.96,18.06,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.013937282229965264,5.82,5.74,5.82,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.022411128284389514,13.23,12.94,13.23,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.0033467202141901353,29.98,29.88,29.98,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.019248395967002674,11.12,10.91,11.12,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.022140221402213944,2.77,2.71,2.77,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.01621621621621605,7.52,7.4,7.52,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.005246589716684014,9.48,9.53,9.48,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,-0.019417475728155442,3.03,3.09,3.03,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.05305039787798416,3.97,3.77,3.97,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.009090909090909038,4.44,4.4,4.44,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.01552795031055898,3.27,3.22,3.27,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.017094017094017255,2.38,2.34,2.38,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,0.02795031055900621,3.31,3.22,3.31,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.00815850815850827,8.65,8.58,8.65,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.016835016835016647,6.04,5.94,6.04,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.01846381093057592,13.79,13.54,13.79,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.01639344262295106,3.1,3.05,3.1,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.019073569482289,3.74,3.67,3.74,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.02262443438914019,2.26,2.21,2.26,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.033626487325400856,19.98,19.33,19.98,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.003863987635239541,12.99,12.94,12.99,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.06652806652806653,5.13,4.81,5.13,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.01863354037267073,1.64,1.61,1.64,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.009169363538295672,18.71,18.54,18.71,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.00867052023121384,10.47,10.38,10.47,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.016172506738544534,3.77,3.71,3.77,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.026431718061674214,4.66,4.54,4.66,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.019073569482288777,3.74,3.67,3.74,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.02524797114517574,10.81,11.09,10.81,12.819,0,extended
