ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.05480984340044737,16.9,17.88,16.9,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.0031982942430703876,9.35,9.38,9.35,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.010344827586207028,5.86,5.8,5.86,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.0036900369003689537,5.4,5.42,5.4,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.0010235414534287557,9.76,9.77,9.76,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.003968253968254065,2.51,2.52,2.51,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.02484939759036142,12.95,13.28,12.95,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.05480984340044737,16.9,17.88,16.9,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.0022988505747125743,8.68,8.7,8.68,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.0,8.03,8.03,8.03,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.00800800800800805,9.91,9.99,9.91,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.015466983938132173,49.65,50.43,49.65,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.013613861386138626,15.94,16.16,15.94,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.0013550135501353422,14.74,14.76,14.74,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.006849315068493067,14.5,14.6,14.5,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.006066734074823055,9.95,9.89,9.95,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.0071727435744173285,16.61,16.73,16.61,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.006542526421741357,39.48,39.74,39.48,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.001480384900073961,13.53,13.51,13.53,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0029940119760480943,3.35,3.34,3.35,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.029175784099197632,13.31,13.71,13.31,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.0031982942430703876,9.35,9.38,9.35,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.010344827586207028,5.86,5.8,5.86,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.0028288543140029265,7.05,7.07,7.05,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.0,3.76,3.76,3.76,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.011173184357541999,3.54,3.58,3.54,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.0036900369003689537,5.4,5.42,5.4,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.0010235414534287557,9.76,9.77,9.76,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.0050761421319796,7.84,7.88,7.84,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.08333333333333337,26.84,29.28,26.84,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.010309278350515427,5.76,5.82,5.76,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.017857142857142683,5.5,5.6,5.5,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.01567398119122254,3.14,3.19,3.14,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.015350056158742076,26.3,26.71,26.3,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.007278835386338223,17.99,17.86,17.99,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.014326647564469885,7.08,6.98,7.08,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.003968253968254065,2.51,2.52,2.51,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.019133574007220266,28.23,27.7,28.23,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.10008103727714734,22.21,24.68,22.21,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.015533980582524198,5.07,5.15,5.07,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.001404494382022503,7.11,7.12,7.11,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.02005730659025806,6.84,6.98,6.84,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.004769475357710773,6.32,6.29,6.32,12.596,0,extended
