ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.043025676613462904,27.58,28.82,27.58,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.012589928057553879,5.49,5.56,5.49,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.01488095238095255,6.82,6.72,6.82,5.764,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.012861736334405016,3.15,3.11,3.15,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.051546391752577136,8.16,7.76,8.16,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.003472222222222321,2.89,2.88,2.89,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,-0.021459227467811037,25.08,25.63,25.08,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.030303030303030304,-0.043025676613462904,27.58,28.82,27.58,1.005,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,-0.008427876823338565,30.59,30.85,30.59,2.158,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,-0.01534356237491663,14.76,14.99,14.76,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,-0.040509915014164344,169.35,176.5,169.35,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,-0.02118334550766987,40.2,41.07,40.2,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,-0.0020366598778004397,9.8,9.82,9.8,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,0.031531531531531654,11.45,11.1,11.45,1.994,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,-0.02340916584240016,29.62,30.33,29.62,1.373,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,0.005610098176718203,14.34,14.26,14.34,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,-0.0004248088360238045,23.53,23.54,23.53,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,-0.013468013468013518,5.86,5.94,5.86,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,-0.018691588785046842,22.05,22.47,22.05,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,-0.012589928057553879,5.49,5.56,5.49,7.047,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,0.01488095238095255,6.82,6.72,6.82,5.764,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,0.008113590263691739,4.97,4.93,4.97,2.589,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,0.014577259475218707,3.48,3.43,3.48,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.030303030303030304,0.03399433427762033,3.65,3.53,3.65,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.030303030303030304,0.012861736334405016,3.15,3.11,3.15,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,0.051546391752577136,8.16,7.76,8.16,8.062,0,extended
600080.SH,金花股份,金花,False,0.030303030303030304,-0.030831099195710365,7.23,7.46,7.23,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,-0.0024449877750610804,8.16,8.18,8.16,3.0,0,extended
300132.SZ,青松股份,青松,False,0.030303030303030304,-0.02556390977443601,19.44,19.95,19.44,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,0.021052631578947434,2.91,2.85,2.91,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,-0.02529411764705869,16.57,17.0,16.57,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,0.011576135351736294,11.36,11.23,11.36,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,0.01779935275080935,6.29,6.18,6.29,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.030303030303030304,0.003472222222222321,2.89,2.88,2.89,9.844,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,-0.005143591941705661,23.21,23.33,23.21,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,0.005899705014749346,3.41,3.39,3.41,7.386,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,-0.0017271157167528806,11.56,11.58,11.56,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,0.015625,3.25,3.2,3.25,3.783,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,-0.005056890012642201,7.87,7.91,7.87,12.126,0,extended
