ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,-0.008610086100861114,8.06,8.13,8.06,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.03139013452914807,6.9,6.69,6.9,6.6408,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.0072727272727273196,10.92,11.0,10.92,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.0035149384885764245,5.67,5.69,5.67,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,0.022127052105638922,14.32,14.01,14.32,1.002,0,extended
605167.SH,利柏特,利柏,False,0.030303030303030304,-0.00803461063040789,16.05,16.18,16.05,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,0.0158311345646438,3.85,3.79,3.85,4.3268,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,-0.04282407407407429,66.16,69.12,66.16,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,0.006993006993006867,23.04,22.88,23.04,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,0.007982261640798294,22.73,22.55,22.73,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,0.011976047904191489,16.9,16.7,16.9,1.1563,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,0.0,30.68,30.68,30.68,2.0581,4,extended
603313.SH,梦百合,百合,False,0.030303030303030304,0.0,7.26,7.26,7.26,1.8209,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,0.017070063694267557,159.68,157.0,159.68,1.426,0,extended
603102.SH,百合股份,百合,False,0.030303030303030304,0.026265822784810267,32.43,31.6,32.43,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,-0.01712654614652709,20.66,21.02,20.66,3.2329,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,0.02402402402402415,3.41,3.33,3.41,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,-0.015075376884422176,11.76,11.94,11.76,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,-0.008610086100861114,8.06,8.13,8.06,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,0.03139013452914807,6.9,6.69,6.9,6.6408,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,0.019111436478105093,5.87,5.76,5.87,2.7633,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,0.01834862385321112,3.33,3.27,3.33,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.030303030303030304,-0.0072727272727273196,10.92,11.0,10.92,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,-0.0035149384885764245,5.67,5.69,5.67,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.030303030303030304,0.0035288928098806682,22.75,22.67,22.75,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,0.02429906542056104,5.48,5.35,5.48,3.0,0,extended
300132.SZ,青松股份,青松,False,0.030303030303030304,0.014234875444840034,5.7,5.62,5.7,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,0.03202846975088969,2.9,2.81,2.9,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,0.00966962127316684,12.53,12.41,12.53,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,-0.020667726550079535,18.48,18.87,18.48,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,0.024778761061946764,5.79,5.65,5.79,6.273,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,0.008168028004667427,43.2,42.85,43.2,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.030303030303030304,0.01984469370146691,11.82,11.59,11.82,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,0.022364217252396346,3.2,3.13,3.2,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,0.0078125,3.87,3.84,3.87,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,0.025700934579439005,4.39,4.28,4.39,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,0.0,7.9,7.9,7.9,13.6732,0,extended
