ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.03435399551904417,12.93,13.39,12.93,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.013725490196078272,10.06,10.2,10.06,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.024518388791593626,5.57,5.71,5.57,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.020408163265306145,4.32,4.41,4.32,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.019014693171996555,11.35,11.57,11.35,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.02904564315352698,2.34,2.41,2.34,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.034710743801652955,11.68,12.1,11.68,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.03435399551904417,12.93,13.39,12.93,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.03811659192825123,8.58,8.92,8.58,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.02597402597402587,6.75,6.93,6.75,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.022946859903381633,8.09,8.28,8.09,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.04291187739463598,37.47,39.15,37.47,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.011486001435750182,13.77,13.93,13.77,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.03439325113562619,14.88,15.41,14.88,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.050270688321732426,12.28,12.93,12.28,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.04894433781190011,9.91,10.42,9.91,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.03937823834196896,18.54,19.3,18.54,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.0337078651685393,35.26,36.49,35.26,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.03543307086614167,12.25,12.7,12.25,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.019607843137254832,3.0,3.06,3.0,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.03360581289736597,10.64,11.01,10.64,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.013725490196078272,10.06,10.2,10.06,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.024518388791593626,5.57,5.71,5.57,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.014128728414442682,6.46,6.37,6.46,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.020779220779220786,3.77,3.85,3.77,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.033742331288343586,3.15,3.26,3.15,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.020408163265306145,4.32,4.41,4.32,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.019014693171996555,11.35,11.57,11.35,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.03703703703703698,6.5,6.75,6.5,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.04395604395604391,19.14,20.02,19.14,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.038461538461538436,4.5,4.68,4.5,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.0365296803652968,4.22,4.38,4.22,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.04379562043795626,2.62,2.74,2.62,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.03847711624139338,23.74,24.69,23.74,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.05759888965995841,13.58,14.41,13.58,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.02491103202846967,5.48,5.62,5.48,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.02904564315352698,2.34,2.41,2.34,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.009610764055742349,20.61,20.81,20.61,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.0286085825747725,14.94,15.38,14.94,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.03153988868274582,5.22,5.39,5.22,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.026239067055393694,6.68,6.86,6.68,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.0337711069418386,5.15,5.33,5.15,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.004354136429608024,6.86,6.89,6.86,12.596,0,extended
