ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.009869719699960422,25.58,25.33,25.58,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.010224948875255602,4.84,4.89,4.84,7.0472,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.005979073243647215,6.65,6.69,6.65,5.7635,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.04079696394686905,10.11,10.54,10.11,1.3265,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.02280130293159599,3.0,3.07,3.0,5.4455,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.02296819787985871,5.53,5.66,5.53,7.9668,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.016233766233766378,3.03,3.08,3.03,9.8444,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.008426966292134908,24.71,24.92,24.71,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.029411764705882353,0.009869719699960422,25.58,25.33,25.58,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.0017779214481978833,61.76,61.87,61.76,1.51,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.017993079584774918,14.19,14.45,14.19,1.4598,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.005908327632315413,159.84,160.79,159.84,2.6363,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.04065370070232288,77.05,74.04,77.05,3.2535,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.046214355948869246,9.7,10.17,9.7,1.1265,0,extended
603580.SH,艾艾精工,艾艾,False,0.029411764705882353,-0.022026431718061623,11.1,11.35,11.1,1.994,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.040479360852197055,36.03,37.55,36.03,1.3734,0,extended
603268.SH,松发股份,松发,False,0.029411764705882353,-0.009837962962963132,17.11,17.28,17.11,1.4256,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.0360993905297704,22.1,21.33,22.1,3.0934,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.01361867704280173,5.21,5.14,5.21,5.1161,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.07627593942793043,16.47,17.83,16.47,27.2862,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,-0.010224948875255602,4.84,4.89,4.84,7.0472,0,extended
600589.SH,广东榕泰,榕,False,0.029411764705882353,-0.030487804878048697,3.18,3.28,3.18,4.2751,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.005979073243647215,6.65,6.69,6.65,5.7635,0,extended
600506.SH,香梨股份,香梨,False,0.029411764705882353,-0.04079696394686905,10.11,10.54,10.11,1.3265,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.009980039920159611,4.96,5.01,4.96,2.5894,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.031746031746031855,3.9,3.78,3.9,5.8992,0,extended
600186.SH,莲花健康,莲花,False,0.029411764705882353,-0.02280130293159599,3.0,3.07,3.0,5.4455,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.02296819787985871,5.53,5.66,5.53,7.9668,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.0277777777777779,12.6,12.96,12.6,2.959,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.016080402010050232,19.58,19.9,19.58,6.0687,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.022435897435897578,3.05,3.12,3.05,2.2436,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.007382550335570559,14.79,14.9,14.79,4.7435,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.021035598705501646,12.1,12.36,12.1,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.014586709886547755,6.08,6.17,6.08,6.2532,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.016233766233766378,3.03,3.08,3.03,9.8444,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.014450867052023031,27.28,27.68,27.28,14.5135,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.0,3.45,3.45,3.45,7.3859,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.04616530156366361,14.05,13.43,14.05,5.8442,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.02981029810298097,3.58,3.69,3.58,3.7831,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.002587322121604174,7.71,7.73,7.71,11.7158,0,extended
002776.SZ,柏堡龙,柏堡,False,0.029411764705882353,0.02739726027397249,5.25,5.11,5.25,4.6007,0,extended
