ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.024137931034482696,14.15,14.5,14.15,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.006276150627614996,9.62,9.56,9.62,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.02981029810298086,7.16,7.38,7.16,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.020952380952380945,10.28,10.5,10.28,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.011764705882352788,2.52,2.55,2.52,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.015561569688768762,15.01,14.78,15.01,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.006896551724137945,2.92,2.9,2.92,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.047856430707876374,9.55,10.03,9.55,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.024137931034482696,14.15,14.5,14.15,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.00657030223390298,7.56,7.61,7.56,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.011041009463722329,12.82,12.68,12.82,3.109,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.0006257822277847547,15.97,15.98,15.97,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.01871010345586621,89.16,90.86,89.16,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.041796631316282085,15.36,16.03,15.36,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.040106951871657914,7.18,7.48,7.18,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.03441860465116264,10.38,10.75,10.38,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.002830188679245338,10.57,10.6,10.57,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.011860174781523125,15.83,16.02,15.83,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.032650945840891454,37.33,38.59,37.33,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.008316008316008316,14.31,14.43,14.31,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0028571428571428914,3.51,3.5,3.51,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.005671902268760798,23.05,22.92,23.05,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.006276150627614996,9.62,9.56,9.62,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.02981029810298086,7.16,7.38,7.16,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02702702702702703,-0.020952380952380945,10.28,10.5,10.28,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.023593466424682408,5.38,5.51,5.38,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.04502369668246431,4.03,4.22,4.03,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.021798365122615793,3.59,3.67,3.59,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.011764705882352788,2.52,2.55,2.52,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.015561569688768762,15.01,14.78,15.01,8.426,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.015748031496062964,7.5,7.62,7.5,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.05678085405912714,20.1,21.31,20.1,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.019607843137254832,7.0,7.14,7.0,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.02166064981949478,5.42,5.54,5.42,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.020202020202020332,2.91,2.97,2.91,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.02848837209302313,16.71,17.2,16.71,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.02508960573476704,10.88,11.16,10.88,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.03924914675767921,5.63,5.86,5.63,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.006896551724137945,2.92,2.9,2.92,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.014772727272727382,26.79,26.4,26.79,14.825,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.014331210191082633,6.37,6.28,6.37,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.016326530612244983,9.64,9.8,9.64,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.0046511627906977715,4.32,4.3,4.32,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.015280135823429575,5.8,5.89,5.8,12.4325,0,extended
