ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.00890688259109318,24.92,24.7,24.92,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.009210526315789558,7.67,7.6,7.67,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.019073569482288777,7.48,7.34,7.48,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.030821917808218968,3.01,2.92,3.01,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.0010683760683760646,9.37,9.36,9.37,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0,3.27,3.27,3.27,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02857142857142857,0.029761904761904878,15.57,15.12,15.57,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02857142857142857,0.00890688259109318,24.92,24.7,24.92,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02857142857142857,-0.01005025125628145,9.85,9.95,9.85,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02857142857142857,0.007449450159630944,28.4,28.19,28.4,2.158,0,extended
603823.SH,百合花,百合,False,0.02857142857142857,0.01016949152542379,14.9,14.75,14.9,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02857142857142857,0.045454545454545414,139.15,133.1,139.15,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02857142857142857,0.004405286343612369,31.92,31.78,31.92,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02857142857142857,-0.004592422502870286,8.67,8.71,8.67,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02857142857142857,-0.0059322033898304705,11.73,11.8,11.73,2.009,0,extended
603313.SH,梦百合,百合,False,0.02857142857142857,0.0011567379988433046,17.31,17.29,17.31,1.807,0,extended
603268.SH,松发股份,松发,False,0.02857142857142857,-0.009406952965235083,24.22,24.45,24.22,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.02857142857142857,-0.0018850141376060003,21.18,21.22,21.18,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02857142857142857,-0.0019120458891015435,5.22,5.23,5.22,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02857142857142857,0.007687576875768709,32.77,32.52,32.77,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02857142857142857,0.009210526315789558,7.67,7.6,7.67,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02857142857142857,0.019073569482288777,7.48,7.34,7.48,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02857142857142857,0.008264462809917328,6.1,6.05,6.1,2.61,0,extended
600425.SH,青松建化,青松,False,0.02857142857142857,0.010666666666666824,3.79,3.75,3.79,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02857142857142857,0.0,4.1,4.1,4.1,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02857142857142857,0.030821917808218968,3.01,2.92,3.01,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02857142857142857,0.0010683760683760646,9.37,9.36,9.37,8.062,0,extended
600080.SH,金花股份,金花,False,0.02857142857142857,0.058312655086848464,8.53,8.06,8.53,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.02857142857142857,-0.003942181340341633,7.58,7.61,7.58,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02857142857142857,0.03199268738574057,11.29,10.94,11.29,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02857142857142857,-0.0031645569620253333,3.15,3.16,3.15,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02857142857142857,0.030682529743268683,16.46,15.97,16.46,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02857142857142857,0.011894647408666081,11.91,11.77,11.91,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02857142857142857,0.006465517241379226,4.67,4.64,4.67,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02857142857142857,0.00432276657060493,6.97,6.94,6.97,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02857142857142857,0.0,3.27,3.27,3.27,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02857142857142857,-0.0031520882584711307,25.3,25.38,25.3,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02857142857142857,-0.09980806142034537,9.38,10.42,9.38,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02857142857142857,-0.0016339869281046804,12.22,12.24,12.22,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02857142857142857,0.008849557522123908,3.42,3.39,3.42,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02857142857142857,0.0012987012987011326,7.71,7.7,7.71,12.126,0,extended
