ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.01578627808136024,16.73,16.47,16.73,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.0031512605042015585,9.49,9.52,9.49,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.01036269430051795,5.73,5.79,5.73,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.018281535648994374,5.37,5.47,5.37,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.0059642147117298094,10.0,10.06,10.0,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.003984063745019806,2.5,2.51,2.5,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.011281224818694646,12.55,12.41,12.55,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.01578627808136024,16.73,16.47,16.73,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.0045977011494252595,8.66,8.7,8.66,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.04265997490589701,7.63,7.97,7.63,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.00809716599190291,9.8,9.88,9.8,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.03145292207792216,47.73,49.28,47.73,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.012946979038224282,16.01,16.22,16.01,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.0265251989389923,15.48,15.08,15.48,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.0014144271570013522,14.16,14.14,14.16,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.024439918533604832,9.58,9.82,9.58,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.024461269656377294,17.59,17.17,17.59,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.0072202166064981865,38.5,38.78,38.5,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.014965986394557818,14.48,14.7,14.48,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.015060240963855498,3.27,3.32,3.27,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.034668721109399225,12.53,12.98,12.53,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.0031512605042015585,9.49,9.52,9.49,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.01036269430051795,5.73,5.79,5.73,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.0014556040756914523,6.88,6.87,6.88,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.007853403141361182,3.79,3.82,3.79,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.019830028328611915,3.6,3.53,3.6,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.018281535648994374,5.37,5.47,5.37,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.0059642147117298094,10.0,10.06,10.0,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.02319587628865971,7.94,7.76,7.94,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.03895626607864755,28.27,27.21,28.27,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.01621621621621616,5.46,5.55,5.46,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.0036832412523016833,5.41,5.43,5.41,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.015974440894568787,3.18,3.13,3.18,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.004852556924225482,26.92,26.79,26.92,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.010371179039301404,18.13,18.32,18.13,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.01947148817802513,7.05,7.19,7.05,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.003984063745019806,2.5,2.51,2.5,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.019343696027634083,29.51,28.95,29.51,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.03466286799620122,20.33,21.06,20.33,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.011406844106463865,5.32,5.26,5.32,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.005681818181818343,7.0,7.04,7.0,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.020408163265306034,6.24,6.37,6.24,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.003058103975535076,6.56,6.54,6.56,12.596,0,extended
