ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.016291698991466097,13.1,12.89,13.1,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.010214504596527174,9.89,9.79,9.89,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.004494382022471655,4.47,4.45,4.47,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.020454545454545725,4.31,4.4,4.31,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.005605381165919354,8.97,8.92,8.97,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.015789473684210575,1.93,1.9,1.93,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.04362801377726733,9.09,8.71,9.09,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.016291698991466097,13.1,12.89,13.1,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.030405405405405483,9.15,8.88,9.15,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.026229508196721207,6.26,6.1,6.26,4.0538,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.0061412487205732,9.83,9.77,9.83,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.06846473029045641,41.2,38.56,41.2,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.015094339622641506,16.14,15.9,16.14,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.01025115325474113,19.71,19.51,19.71,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.013733468972533025,19.93,19.66,19.93,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.04024767801857587,6.72,6.46,6.72,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.09994767137624283,21.02,19.11,21.02,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.026331904470300316,33.52,32.66,33.52,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.021775544388609847,12.2,11.94,12.2,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.0,2.91,2.91,2.91,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.0318627450980391,8.42,8.16,8.42,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.010214504596527174,9.89,9.79,9.89,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,0.024615384615384706,3.33,3.25,3.33,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.004494382022471655,4.47,4.45,4.47,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.02325581395348819,4.84,4.73,4.84,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.0027472527472527375,3.65,3.64,3.65,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.023809523809523947,2.58,2.52,2.58,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,-0.020454545454545725,4.31,4.4,4.31,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.005605381165919354,8.97,8.92,8.97,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.02547770700636942,6.44,6.28,6.44,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.034242600116076716,17.82,17.23,17.82,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.04199475065616798,3.97,3.81,3.97,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.057906458797327254,4.75,4.49,4.75,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.022950819672131306,3.12,3.05,3.12,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.000990589400693409,20.21,20.19,20.21,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.0058290155440414715,15.35,15.44,15.35,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.01724137931034475,5.7,5.8,5.7,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.015789473684210575,1.93,1.9,1.93,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.06255707762557083,23.27,21.9,23.27,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.028156996587030747,12.05,11.72,12.05,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.03233830845771157,4.15,4.02,4.15,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.0037037037037035425,5.42,5.4,5.42,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.041871921182266236,4.23,4.06,4.23,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.020177562550443895,12.64,12.39,12.64,12.819,0,extended
