ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.009640341119762752,27.23,26.97,27.23,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.009009009009008917,5.6,5.55,5.6,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.01313868613138669,6.76,6.85,6.76,5.764,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.003154574132492094,3.16,3.17,3.16,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.044957472660996256,7.86,8.23,7.86,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.0034602076124568004,2.88,2.89,2.88,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,-0.008030431107354241,23.47,23.66,23.47,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.030303030303030304,0.009640341119762752,27.23,26.97,27.23,1.005,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,-0.015282392026578107,29.64,30.1,29.64,2.158,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,0.010204081632653184,14.85,14.7,14.85,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,0.020324005891016128,173.2,169.75,173.2,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,0.025252525252525304,40.6,39.6,40.6,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,-0.008188331627430934,9.69,9.77,9.69,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,-0.0420600858369099,11.16,11.65,11.16,1.994,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,-0.009615384615384692,28.84,29.12,28.84,1.373,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,0.06563161609033163,15.1,14.17,15.1,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,-0.010775234668566336,23.71,23.97,23.71,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,0.023890784982935065,6.0,5.86,6.0,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,0.10000000000000009,24.97,22.7,24.97,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,0.009009009009008917,5.6,5.55,5.6,7.047,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,-0.01313868613138669,6.76,6.85,6.76,5.764,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,0.0,5.0,5.0,5.0,2.589,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,-0.005617977528089901,3.54,3.56,3.54,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.030303030303030304,0.008196721311475308,3.69,3.66,3.69,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.030303030303030304,-0.003154574132492094,3.16,3.17,3.16,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,-0.044957472660996256,7.86,8.23,7.86,8.062,0,extended
600080.SH,金花股份,金花,False,0.030303030303030304,-0.0027932960893854997,7.14,7.16,7.14,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,-0.023837902264600808,8.19,8.39,8.19,3.0,0,extended
300132.SZ,青松股份,青松,False,0.030303030303030304,-0.011207335710647026,19.41,19.63,19.41,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,0.00335570469798685,2.99,2.98,2.99,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,-0.0006207324643076051,16.1,16.11,16.1,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,-0.004382120946538226,11.36,11.41,11.36,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,-0.007911392405063444,6.27,6.32,6.27,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.030303030303030304,-0.0034602076124568004,2.88,2.89,2.88,9.844,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,0.03000000000000025,23.69,23.0,23.69,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,0.02346041055718473,3.49,3.41,3.49,7.386,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,-0.0008481764206954567,11.78,11.79,11.78,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,-0.006134969325153117,3.24,3.26,3.24,3.783,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,0.0037783375314861534,7.97,7.94,7.97,12.126,0,extended
